102.715
122,435.127,19.6091,9,2,0.104492,0,0.00726199
123,1008.92,20.3623,9,3,0.108398,0,0.00716593
124,435.127,19.4662,9,2,0.108398,0,0.00815029
125,435.151,19.4969,9,2,0.101562,0,0.010641
126,1010.79,20.0083,9,3,0.0996094,0,0.00724356
127,435.127,18.703,9,2,0.0976562,0,0.00734823
128,435.151,19.3726,9,2,0.0996094,0,0.00726303
129,435.151,19.3086,9,2,0.0976562,0,0.00736335
130,435.127,18.4254,9,2,0.0986328,0,0.00729453
131,435.151,17.9425,9,2,0.0917969,0,0.00730229
132,435.149,20.5421,9,2,0.110352,0,0.00725972
133,435.151,22.5467,9,2,0.131836,0,0.00745987
134,1009.59,24.1409,9,3,0.135742,0,0.0074646
135,435.127,20.724,9,2,0.116211,0,0.00751525
136,435.151,19.7041,9,2,0.110352,0,0.00736059
137,435.149,21.7824,9,2,0.12207,0,0.00736799
138,1008.92,22.4154,9,3,0.125977,0,0.00732426
139,1011.31,24.6658,9,3,0.130859,0,0.0074758
140,435.151,21.7377,9,2,0.120117,0,0.00750174
141,435.151,21.5784,9,2,0.118164,0,0.00732407
142,1010.21,23.3772,9,3,0.134766,0,0.00743859
143,1011.78,25.1166,9,3,0.138672,0,0.0074343
144,1008.92,26.5996,9,3,0.146484,0,0.00756748
145,1011.31,25.2885,9,3,0.137695,0,0.00749705
146,435.151,20.2494,9,2,0.110352,0,0.00756942
147,435.149,24.3812,9,2,0.145508,0,0.0074269
148,435.151,23.4614,9,2,0.135742,0,0.00746754
149,435.151,23.6115,9,2,0.136719,0,0.00736725
150,435.151,25.5443,9,2,0.147461,0,0.00749688
151,435.151,27.5078,9,2,0.166016,0,0.00751818
152,1011.31,28.9402,9,3,0.160156,0,0.00757681
153,1012.18,27.8854,9,3,0.161133,0,0.00749691
154,435.151,29.9676,9,2,0.170898,0,0.00758195
155,435.151,29.8042,9,2,0.175781,0,0.00759662
156,1008.92,30.2413,9,3,0.183594,0,0.00762728
157,435.151,27.7096,9,2,0.174805,0,0.00757489
158,1011.31,28.3843,9,3,0.161133,0,0.00752527
159,1012.52,32.1312,9,3,0.189453,0,0.00753171
160,1008.92,30.1927,9,3,0.182617,0,0.00751993
161,435.151,31.3719,9,2,0.1875,0,0.0076448
162,1009.59,30.1056,9,3,0.18457,0,0.00775696
163,1011.31,29.4572,9,3,0.169922,0,0.00761807
164,435.127,27.8525,9,2,0.172852,0,0.00756655
165,1008.92,30.8894,9,3,0.183594,0,0.0077664
166,1011.31,33.5472,9,3,0.195312,0,0.00767331
167,1008.92,27.7507,9,3,0.164062,0,0.00763572
168,435.151,30.6942,9,2,0.193359,0,0.00763142
169,1009.59,33.8947,9,3,0.194336,0,0.00761845
170,435.151,29.6444,9,2,0.172852,0,0.00764344
171,435.151,30.8587,9,2,0.181641,0,0.00773384
172,1009.59,29.262,9,3,0.180664,0,0.00769234
173,435.149,31.5888,9,2,0.200195,0,0.00769523
174,1009.59,37.6384,9,3,0.226562,0,0.00785774
175,1011.78,31.463,9,3,0.188477,0,0.00771108
176,435.151,30.0038,9,2,0.183594,0,0.00772156
177,1010.21,32.1074,9,3,0.198242,0,0.00777678
178,1008.92,37.3564,9,3,0.222656,0,0.00779024
179,1011.78,33.1428,10,3,0.202148,0,0.00792885
180,1007.46,33.8124,10,3,0.214844,0,0.00785416
181,1008.92,36.8224,9,3,0.232422,0,0.00784515
182,435.151,34.4911,10,2,0.214844,0,0.00786514
183,1008.92,37.4914,10,3,0.234375,0,0.00788788
184,435.151,35.4524,9,2,0.220703,0,0.0078021
185,1008.92,36.7923,10,3,0.237305,0,0.00781105
186,1008.92,38.1887,11,3,0.232422,0,0.00790464
187,435.151,38.4863,9,2,0.240234,0,0.00776144
188,1008.92,33.8833,10,3,0.211914,0,0.00782442
189,1011.78,30.8889,10,3,0.193359,0,0.00786547
190,1010.21,38.2549,10,3,0.226562,0,0.00785975
191,1009.59,42.0422,11,3,0.258789,0,0.00775859
192,1010.21,39.5213,10,3,0.264648,0,0.00784532
193,1008.92,38.216,10,3,0.237305,0,0.00787471
194,1008.92,36.5286,11,3,0.224609,0,0.00783138
195,435.151,38.4011,11,2,0.244141,0,0.00786073
196,1008.92,41.0768,10,3,0.260742,0,0.00775031
197,1011.31,39.1937,9,3,0.253906,0,0.00771222
198,435.151,37.7476,9,2,0.255859,0,0.00778385
199,1008.92,41.2911,9,3,0.266602,0,0.00774887
200,1008.92,39.6147,9,3,0.246094,0,0.00775422
201,435.151,37.9692,10,2,0.235352,0,0.00787214
202,1008.92,39.3629,10,3,0.259766,0,0.00797776
203,435.151,39.5657,10,2,0.259766,0,0.00776029
204,1011.31,39.2478,9,3,0.244141,0,0.00770153
205,1010.21,38.8468,10,3,0.254883,0,0.00798033
206,1010.79,40.1413,10,3,0.264648,0,0.0078661
207,1008.92,39.3324,10,3,0.251953,0,0.00790173
208,1843.9,42.719,11,4,0.270508,0,0.00790445
209,1010.21,41.3679,11,3,0.261719,0,0.00801189
210,1011.31,42.6193,10,3,0.266602,0,0.00786247
211,1008.92,41.6291,10,3,0.257812,0,0.0078679
212,435.151,39.6412,10,2,0.253906,0,0.00796654
213,435.151,39.6422,11,2,0.267578,0,0.00792457
214,435.151,38.3674,11,2,0.250977,0,0.00793378
215,1010.79,44.7123,11,3,0.287109,0,0.00793139
216,435.151,36.1674,10,2,0.237305,0,0.00785001
217,1011.31,42.2288,10,3,0.269531,0,0.00780394
218,1008.92,37.1919,9,3,0.241211,0,0.00789854
219,1008.92,39.2946,11,3,0.263672,0,0.00786516
220,1010.79,43.8326,11,3,0.285156,0,0.00789019
221,1011.31,42.8771,10,3,0.263672,0,0.0079357
222,1009.59,41.576,11,3,0.269531,0,0.00790694
223,435.151,44.1564,11,2,0.288086,0,0.0079523
224,1011.78,38.8664,10,3,0.25,0,0.00789039
225,1009.59,43.3842,11,3,0.273438,0,0.0079398
226,435.151,43.731,11,2,0.28125,0,0.00793021
227,1009.59,44.8701,11,3,0.283203,0,0.00795739
228,1008.92,48.1495,11,3,0.299805,0,0.00806198
229,1010.79,45.6205,11,3,0.280273,0,0.00797214
230,1009.59,46.919,11,3,0.296875,0,0.00784633
231,1009.59,43.169,11,3,0.270508,0,0.00798259
232,435.151,39.0402,10,2,0.253906,0,0.0077894
233,1843.9,44.7933,11,4,0.28418,0,0.00796377
234,1009.59,49.8424,12,3,0.30957,0,0.00794433
235,435.151,42.6281,11,2,0.28125,0,0.00783533
236,1011.31,45.0589,11,3,0.275391,0,0.00784815
237,1010.21,44.0291,11,3,0.282227,0,0.00781428
238,1008.92,44.8654,12,3,0.295898,0,0.00782566
239,435.151,39.1539,11,2,0.260742,0,0.00783181
240,1008.92,41.3612,11,3,0.263672,0,0.00787245
241,1008.92,40.9608,11,3,0.256836,0,0.00788448
242,1008.92,47.9786,12,3,0.311523,0,0.00788263
243,1011.31,47.4845,12,3,0.304688,0,0.00795857
244,435.151,46.7903,12,2,0.296875,0,0.00790651
245,435.151,43.2244,11,2,0.288086,0,0.00791976
246,1009.59,48.9464,12,3,0.30957,0,0.00805707
247,1011.31,45.8292,12,3,0.304688,0,0.00788801
248,435.151,44.0238,12,2,0.292969,0,0.00785729
249,1009.59,46.7016,12,3,0.294922,0,0.00791388
250,1009.59,47.6375,12,3,0.301758,0,0.00793861
251,1008.92,44.2079,12,3,0.288086,0,0.00797266
252,1008.92,44.7972,11,3,0.292969,0,0.00793515
253,1009.59,53.4386,12,3,0.336914,0,0.00792225
254,1007.46,47.6684,12,3,0.308594,0,0.00787032
255,435.149,42.4094,12,2,0.289062,0,0.00784652
256,1008.92,48.9025,12,3,0.324219,0,0.00793853
257,1008.92,48.2992,12,3,0.3125,0,0.00790972
258,1009.59,47.5423,12,3,0.307617,0,0.0079274
259,435.151,43.8018,12,2,0.289062,0,0.00787894
260,1008.92,42.702,12,3,0.280273,0,0.00787393
261,435.151,50.2563,12,2,0.326172,0,0.0079083
262,1008.92,49.2034,12,3,0.313477,0,0.0079431
263,1011.31,46.9374,12,3,0.301758,0,0.0079646
264,1011.31,51.8153,12,3,0.335938,0,0.00799548
265,1845.26,49.8023,13,4,0.322266,0,0.00807131
266,1008.92,47.7421,12,3,0.305664,0,0.00799159
267,1009.59,46.0535,12,3,0.302734,0,0.00806847
268,1012.18,46.0865,12,3,0.298828,0,0.00797787
269,1008.92,50.0988,13,3,0.338867,0,0.00798795
270,1008.92,45.4927,12,3,0.304688,0,0.00802884
271,1011.31,50.7153,13,3,0.313477,0,0.00805325
272,1008.92,45.3839,13,3,0.303711,0,0.00795386
273,1008.92,48.9713,13,3,0.313477,0,0.00810509
274,435.151,44.8134,12,2,0.282227,0,0.00801023
275,1011.31,47.9992,12,3,0.301758,0,0.00803041
276,1007.46,43.8302,13,3,0.293945,0,0.00801125
277,1008.92,47.1762,12,3,0.308594,0,0.00794988
278,1009.59,52.3098,13,3,0.34375,0,0.00801951
279,1008.92,50.3698,12,3,0.323242,0,0.00805517
280,435.127,46.4191,13,2,0.31543,0,0.00808612
281,435.149,44.0741,12,2,0.303711,0,0.00804539
282,1011.31,50.386,12,3,0.31543,0,0.00801374
283,1008.92,51.5921,13,3,0.333008,0,0.00802109
284,435.151,44.5267,12,2,0.292969,0,0.00799306
285,1009.59,54.7566,13,3,0.352539,0,0.00802045
286,1008.92,47.6532,13,3,0.314453,0,0.00809446
287,1008.92,46.7133,13,3,0.310547,0,0.00800907
288,1008.92,47.2066,13,3,0.307617,0,0.00811692
289,1008.92,46.8038,13,3,0.313477,0,0.00803739
290,1843.9,51.0979,12,4,0.322266,0,0.00805594
291,1008.92,46.7597,13,3,0.314453,0,0.00812752
292,1011.31,47.1944,12,3,0.305664,0,0.0082275
293,435.151,50.5331,13,2,0.339844,0,0.0080869
294,1008.92,52.1127,13,3,0.351562,0,0.00800902
295,1009.59,46.9936,13,3,0.320312,0,0.00808799
296,1009.59,46.0929,13,3,0.296875,0,0.0080332
297,1843.9,51.5774,13,4,0.338867,0,0.00805567
298,1011.31,48.7158,13,3,0.313477,0,0.00811248
299,1011.31,50.5549,13,3,0.311523,0,0.0081049
300,1008.92,48.8373,13,3,0.320312,0,0.00809447
301,1008.92,47.0422,13,3,0.302734,0,0.00809948
302,1011.31,49.8795,13,3,0.328125,0,0.00813591
303,1845.26,52.9632,13,4,0.34082,0,0.0082057
304,435.151,48.352,13,2,0.328125,0,0.0080937
305,1008.92,51.4559,13,3,0.332031,0,0.00802756
306,1009.59,56.8629,13,3,0.354492,0,0.00809146
307,1010.21,53.3894,13,3,0.350586,0,0.0080073
308,435.151,48.446,13,2,0.329102,0,0.00805305
309,435.151,48.1252,13,2,0.324219,0,0.00800613
310,1008.92,50.8356,13,3,0.336914,0,0.00806777
311,1008.92,51.8703,13,3,0.330078,0,0.00800686
312,1008.92,44.1723,13,3,0.294922,0,0.00804789
313,1843.9,52.1574,12,4,0.321289,0,0.0080193
314,435.151,45.6454,13,2,0.310547,0,0.00801247
315,1011.31,48.5086,13,3,0.314453,0,0.00810316
316,1843.9,53.4621,13,4,0.341797,0,0.00805489
317,435.151,48.7069,13,2,0.320312,0,0.0080152
318,1011.31,49.7125,13,3,0.31543,0,0.00805351
319,435.151,49.1836,13,2,0.332031,0,0.00802899
320,1008.92,51.9422,13,3,0.333984,0,0.00802886
321,1008.92,50.47,13,3,0.328125,0,0.00807234
322,435.149,48.6108,13,2,0.324219,0,0.00803178
323,435.149,45.169,13,2,0.310547,0,0.00802147
324,1008.92,48.3216,13,3,0.318359,0,0.00805029
325,1008.92,50.6281,13,3,0.319336,0,0.0081174
326,1011.31,44.7349,13,3,0.294922,0,0.00813449
327,1843.9,52.7004,13,4,0.328125,0,0.00817937
328,1008.92,53.9872,13,3,0.342773,0,0.00803619
329,1011.31,50.0641,13,3,0.321289,0,0.00818505
330,1008.92,53.5193,13,3,0.359375,0,0.00822556
331,1008.92,50.2728,13,3,0.331055,0,0.0080785
332,1011.31,54.3368,13,3,0.345703,0,0.00811355
333,1008.92,52.0528,13,3,0.332031,0,0.00811186
334,1011.31,50.7204,13,3,0.331055,0,0.0080453
335,435.151,45.9663,13,2,0.301758,0,0.00804605
336,1008.92,54.4887,13,3,0.353516,0,0.0081181
337,435.127,44.5371,13,2,0.303711,0,0.00805288
338,1011.31,50.8805,13,3,0.333008,0,0.00819277
339,1008.92,48.1141,12,3,0.303711,0,0.00811053
340,435.149,48.6476,13,2,0.323242,0,0.00815188
341,1011.31,53.7603,13,3,0.350586,0,0.00810189
342,435.151,47.4183,13,2,0.323242,0,0.00803215
343,1008.92,54.9228,13,3,0.350586,0,0.00807809
344,1008.92,55.5853,13,3,0.360352,0,0.00817196
345,435.151,45.2239,13,2,0.301758,0,0.00804413
346,1843.9,53.9825,13,4,0.34668,0,0.00812308
347,1011.31,49.8732,13,3,0.324219,0,0.00796138
348,1009.59,54.1337,13,3,0.362305,0,0.00812769
349,1009.59,53.2591,13,3,0.345703,0,0.00811175
350,1008.92,50.4206,13,3,0.326172,0,0.00809375
351,1011.31,46.9269,13,3,0.292969,0,0.00804253
352,1008.92,50.6875,13,3,0.333984,0,0.0081648
353,1843.9,51.0785,13,4,0.34668,0,0.00819807
354,1008.92,49.6477,13,3,0.316406,0,0.00820917
355,435.151,47.5845,13,2,0.311523,0,0.00823614
356,1008.92,52.2655,13,3,0.333008,0,0.0082852
357,1011.31,55.1744,13,3,0.355469,0,0.00813068
358,1009.59,52.5373,13,3,0.34668,0,0.00811532
359,1009.59,55.8323,13,3,0.371094,0,0.00814778
360,1008.92,52.0977,13,3,0.348633,0,0.00813029
361,1843.9,49.3402,13,4,0.311523,0,0.00809787
362,1008.92,46.4159,13,3,0.307617,0,0.00818395
363,1848.92,49.453,13,4,0.324219,0,0.00810223
364,1008.92,53.2606,13,3,0.352539,0,0.00821214
365,1008.92,45.6776,13,3,0.301758,0,0.0080426
366,1843.9,49.9714,13,4,0.323242,0,0.00818264
367,1011.31,49.1221,13,3,0.321289,0,0.00808518
368,435.151,47.3432,13,2,0.3125,0,0.00804928
369,435.151,54.3601,13,2,0.363281,0,0.0082428
370,1008.92,52.2147,13,3,0.327148,0,0.00816701
371,1012.18,54.6878,13,3,0.351562,0,0.00827789
372,1011.31,55.3703,13,3,0.375,0,0.00815834
373,1008.92,46.571,13,3,0.303711,0,0.0081094
374,1008.92,53.5144,13,3,0.349609,0,0.00812473
375,1008.92,55.845,13,3,0.373047,0,0.00816749
376,1011.31,49.0804,13,3,0.325195,0,0.00807507
377,1008.92,45.5475,12,3,0.294922,0,0.00806795
378,1011.31,51.9255,13,3,0.335938,0,0.00816878
379,435.151,52.5482,13,2,0.338867,0,0.00810102
380,1843.9,49.8722,13,4,0.325195,0,0.00808813
381,1008.92,48.6016,13,3,0.306641,0,0.00803725
382,435.151,44.4087,13,2,0.298828,0,0.0080289
383,1843.9,50.0171,13,4,0.322266,0,0.00799515
384,1008.92,53.5938,13,3,0.350586,0,0.00808384
385,1011.31,49.9047,13,3,0.314453,0,0.00807798
386,1008.92,47.4463,13,3,0.303711,0,0.00800321
387,1008.92,52.5587,13,3,0.334961,0,0.00800339
388,1008.92,54.1273,13,3,0.34668,0,0.00801534
389,1008.92,53.6862,13,3,0.349609,0,0.00805558
390,1008.92,51.1723,13,3,0.329102,0,0.00804695
391,435.127,50.5745,13,2,0.347656,0,0.00801565
392,435.151,45.7492,13,2,0.306641,0,0.00797455
393,1008.92,51.0742,13,3,0.338867,0,0.00798839
394,1008.92,51.7578,13,3,0.335938,0,0.00805188
395,1009.59,52.9307,13,3,0.348633,0,0.008019
396,1009.59,50.0289,13,3,0.325195,0,0.00804699
397,1008.92,48.5976,13,3,0.334961,0,0.00815553
398,1008.92,49.2466,13,3,0.325195,0,0.0081556
399,1011.31,52.8618,13,3,0.339844,0,0.00825637
400,435.151,53.7426,13,2,0.363281,0,0.00819275
401,435.151,54.6826,13,2,0.357422,0,0.00807557
402,1008.92,51.6493,13,3,0.331055,0,0.00796644
403,1008.92,50.9226,13,3,0.333008,0,0.00805158
404,1008.92,51.3415,13,3,0.328125,0,0.00811904
405,1843.9,49.5638,13,4,0.319336,0,0.00818857
406,1008.92,53.8148,13,3,0.348633,0,0.00811649
407,1008.92,56.8821,13,3,0.365234,0,0.00818938
408,1008.92,51.4094,13,3,0.330078,0,0.00813276
409,1008.92,52.6862,13,3,0.34082,0,0.00812171
410,1008.92,49.3074,13,3,0.324219,0,0.00813864
411,1011.31,54.7981,13,3,0.345703,0,0.00817985
412,1008.92,46.9811,13,3,0.318359,0,0.0080967
413,435.127,45.485,13,2,0.302734,0,0.00809618
414,1012.18,54.4213,13,3,0.353516,0,0.00817351
415,1008.92,49.0611,13,3,0.308594,0,0.00806101
416,1011.31,48.9066,13,3,0.321289,0,0.00815302
417,1008.92,54.0705,13,3,0.34082,0,0.00812455
418,1008.92,49.607,13,3,0.326172,0,0.00808801
419,1008.92,51.7603,13,3,0.331055,0,0.00812944
420,1008.92,48.0332,13,3,0.314453,0,0.00813843
421,1008.92,55.2757,13,3,0.355469,0,0.00813659
422,1011.31,52.5637,13,3,0.333984,0,0.00808176
423,1010.21,51.3985,13,3,0.327148,0,0.0080593
424,1008.92,56.0729,13,3,0.359375,0,0.0081776
425,1011.31,55.8873,13,3,0.341797,0,0.00813434
426,1008.92,51.7787,13,3,0.339844,0,0.00814757
427,1011.31,56.3401,13,3,0.351562,0,0.00812233
428,1011.31,54.9993,13,3,0.357422,0,0.0082945
429,1845.26,48.5417,13,4,0.30957,0,0.00819591
430,435.151,50.7243,13,2,0.337891,0,0.00819186
431,1008.92,47.5338,13,3,0.31543,0,0.00816364
432,435.151,54.5787,13,2,0.364258,0,0.00831204
433,1011.31,50.4977,13,3,0.336914,0,0.00833683
434,1010.79,52.7697,13,3,0.331055,0,0.00831513
435,1008.92,52.3945,13,3,0.34082,0,0.00817121
436,1008.92,49.4599,13,3,0.321289,0,0.00821104
437,1011.31,52.2555,13,3,0.354492,0,0.00809608
438,435.151,51.3015,13,2,0.354492,0,0.00811974
439,1008.92,51.5176,13,3,0.330078,0,0.00814219
440,1008.92,48.6375,13,3,0.311523,0,0.00818697
441,1008.92,54.7226,13,3,0.357422,0,0.00810729
442,1843.9,57.2698,13,4,0.367188,0,0.00813959
443,1009.59,52.2495,13,3,0.342773,0,0.00813632
444,1009.59,52.2229,13,3,0.347656,0,0.00815427
445,1008.92,52.2571,13,3,0.333984,0,0.00811917
446,435.151,49.1773,13,2,0.333984,0,0.00807876
447,435.127,46.9757,13,2,0.322266,0,0.00817235
448,1848.92,48.2516,13,4,0.307617,0,0.00813656
449,1008.92,48.4094,13,3,0.318359,0,0.00825471
450,1008.92,51.9643,13,3,0.339844,0,0.00813457
451,1008.92,52.5715,13,3,0.34668,0,0.00820709
452,1011.31,51.7961,13,3,0.345703,0,0.00802505
453,1008.92,54.0205,13,3,0.34082,0,0.00808258
454,435.151,46.226,13,2,0.313477,0,0.00805831
455,1008.92,52.2927,13,3,0.336914,0,0.00808851
456,435.151,51.7946,13,2,0.344727,0,0.00805179
457,1008.92,50.9319,13,3,0.323242,0,0.00802555
458,1008.92,48.9129,13,3,0.329102,0,0.00812009
459,1008.92,57.2032,13,3,0.362305,0,0.0080246
460,1012.52,53.1349,13,3,0.333984,0,0.00800737
461,1848.92,53.3645,13,4,0.333984,0,0.00796199
462,435.151,52.6097,13,2,0.349609,0,0.00806963
463,1843.9,52.3883,13,4,0.34082,0,0.00805278
464,1008.92,57.9325,13,3,0.381836,0,0.00806185
465,1008.21,48.9137,13,3,0.313477,0,0.00807009
466,1008.92,50.0794,13,3,0.325195,0,0.0079922
467,435.149,49.4621,13,2,0.337891,0,0.00802909
468,1008.92,51.4732,13,3,0.334961,0,0.00803635
469,1008.92,53.0967,13,3,0.348633,0,0.00810745
470,1846.55,54.9588,13,4,0.349609,0,0.00803734
471,1011.31,53.0433,13,3,0.356445,0,0.00809707
472,1008.92,50.8212,13,3,0.339844,0,0.0080595
473,1008.92,48.3528,13,3,0.318359,0,0.00805838
474,1008.92,52.1397,13,3,0.337891,0,0.00802638
475,1843.9,47.0143,13,4,0.306641,0,0.0080358
476,1008.92,47.3057,13,3,0.300781,0,0.00804049
477,1008.92,50.0042,13,3,0.320312,0,0.00800479
478,1008.92,53.6345,13,3,0.335938,0,0.00812587
479,1008.92,50.5927,13,3,0.326172,0,0.0081044
480,1011.31,50.7252,13,3,0.333984,0,0.00807748
481,1008.92,53.0734,13,3,0.351562,0,0.00808724
482,1008.92,56.6819,13,3,0.37207,0,0.00803712
483,1008.92,49.8862,13,3,0.324219,0,0.00806759
484,1009.59,50.5533,13,3,0.338867,0,0.00809526
485,435.151,48.621,13,2,0.322266,0,0.00820399
486,1008.92,51.256,13,3,0.333008,0,0.00807591
