134.726
99,1004.99,88.53,101,3,0.0898438,0,0.0155953
100,435.149,91.8571,101,2,0.0830078,0,0.0159455
101,435.151,89.2254,101,2,0.078125,0,0.0157963
102,435.151,88.3813,101,2,0.0810547,0,0.0158307
103,435.076,88.8391,101,2,0.0947266,0,0.0155992
104,1007.46,89.4764,101,3,0.0791016,0,0.0158869
105,435.149,88.2391,101,2,0.0800781,0,0.0158319
106,997.036,91.119,101,3,0.0878906,0,0.015644
107,435.127,87.6746,101,2,0.0673828,0,0.0157817
108,435.149,88.4196,101,2,0.0722656,0,0.0157982
109,993.611,88.868,101,3,0.0732422,0,0.0159759
110,944.449,91.2985,101,3,0.0878906,0,0.0158292
111,435.149,88.6513,101,2,0.0800781,0,0.015537
112,435.127,90.1754,101,2,0.0722656,0,0.0158033
113,1000.23,90.1498,101,3,0.078125,0,0.0156007
114,435.053,89.8764,101,2,0.0859375,0,0.0157313
115,435.127,89.6176,101,2,0.0839844,0,0.0161797
116,435.117,89.5941,101,2,0.0625,0,0.0160994
117,435.151,89.0312,101,2,0.0634766,0,0.0160106
118,434.902,88.601,101,2,0.0800781,0,0.0156404
119,986.145,90.5588,101,3,0.0761719,0,0.0160243
120,435.151,89.3781,101,2,0.0761719,0,0.0159445
121,435.127,89.71,101,2,0.0751953,0,0.0158508
122,435.151,89.7417,101,2,0.0693359,0,0.0159251
123,435,89.7178,101,2,0.0742188,0,0.0159179
124,435.151,92.9821,101,2,0.0810547,0,0.0161357
125,1012.18,93.2136,101,3,0.0888672,0,0.0159179
126,435.151,93.1968,101,2,0.0898438,0,0.0160259
127,1004.99,88.0644,101,3,0.0703125,0,0.0157681
128,435.127,91.8659,101,2,0.0957031,0,0.0159616
129,435.149,92.166,101,2,0.0878906,0,0.0159601
130,1001.24,88.4636,101,3,0.0849609,0,0.0156364
131,435.151,92.6439,101,2,0.0986328,0,0.0157662
132,435.117,90.354,101,2,0.0673828,0,0.016137
133,1702.88,93.5005,101,4,0.0966797,0,0.0160264
134,1008.92,92.4342,101,3,0.078125,0,0.0162152
135,1011.78,88.707,101,3,0.0732422,0,0.0158625
136,435.149,90.6896,101,2,0.0791016,0,0.0162299
137,1839.49,93.2484,101,4,0.0927734,0,0.0158059
138,435.151,91.6865,101,2,0.0800781,0,0.0159606
139,435.151,91.0605,101,2,0.0869141,0,0.0161132
140,435.076,94.1804,101,2,0.0800781,0,0.0163511
141,993.611,93.0507,101,3,0.0966797,0,0.0158736
142,1008.21,92.3772,101,3,0.09375,0,0.0161371
143,434.781,89.3508,101,2,0.0644531,0,0.0162423
144,975.061,93.2964,101,3,0.0869141,0,0.0161033
145,973.593,92.2408,101,3,0.0820312,0,0.0160585
146,849.293,89.4811,101,3,0.0664062,0,0.0160518
147,1000.23,89.1307,101,3,0.0654297,0,0.0159506
148,959.636,88.6934,101,3,0.0683594,0,0.0158014
149,995.918,92.8227,101,3,0.0644531,0,0.0163583
150,953.029,93.004,101,3,0.0771484,0,0.016164
151,435.149,92.7657,101,2,0.0732422,0,0.0164894
152,1010.79,92.1432,101,3,0.0830078,0,0.0159542
153,435.127,90.1248,101,2,0.0761719,0,0.0160309
154,1811.47,95.1198,101,4,0.0859375,0,0.01643
155,435.076,93.1594,101,2,0.0996094,0,0.0162175
156,1006.68,92.105,101,3,0.0791016,0,0.01611
157,435.127,90.6461,101,2,0.0810547,0,0.0160145
158,937.341,95.4539,101,3,0.0888672,0,0.0163917
159,1004.1,97.7589,101,3,0.0947266,0,0.0165313
160,1004.99,93.1287,101,3,0.0849609,0,0.0162568
161,435.151,94.4381,101,2,0.0849609,0,0.0168146
162,1542.14,94.6082,101,4,0.0927734,0,0.0162652
163,789.982,96.6657,101,3,0.0966797,0,0.0163337
164,435.151,94.8086,101,2,0.0830078,0,0.0166767
165,435.127,95.126,101,2,0.0859375,0,0.0165307
166,430.013,91.6062,101,2,0.0771484,0,0.0165605
167,1002.23,94.8121,101,3,0.0966797,0,0.0166182
168,435.151,93.5514,101,2,0.0810547,0,0.0165021
169,1010.79,95.8605,101,3,0.0888672,0,0.0164802
170,1008.21,94.5655,101,3,0.0625,0,0.0166212
171,1011.78,95.5822,101,3,0.0947266,0,0.0163277
172,998.128,92.4335,101,3,0.0683594,0,0.0163628
173,998.128,92.7761,101,3,0.0742188,0,0.0164588
174,435.117,94.3947,101,2,0.0966797,0,0.0162755
175,435.127,93.6786,101,2,0.0722656,0,0.0164769
176,435.149,93.0354,101,2,0.0712891,0,0.0165396
177,435.151,96.8572,101,2,0.0966797,0,0.0166917
178,1002.23,98.4297,101,3,0.104492,0,0.0165128
179,1002.23,98.8942,101,3,0.100586,0,0.0168564
180,1001.24,96.3948,101,3,0.0859375,0,0.0167228
181,1002.23,96.9018,101,3,0.0947266,0,0.0163422
182,435.117,94.5187,101,2,0.0800781,0,0.0164931
183,982.131,97.0393,101,3,0.0878906,0,0.0165935
184,1651.74,96.1423,101,4,0.0878906,0,0.0165032
185,1004.99,96.386,101,3,0.0820312,0,0.0165932
186,1809.31,96.6519,101,4,0.0947266,0,0.0164904
187,435.151,96.8791,101,2,0.117188,0,0.0161238
188,435.151,96.0752,101,2,0.0976562,0,0.0166478
189,1000.23,97.9168,101,3,0.104492,0,0.0166444
190,435.149,95.3189,101,2,0.109375,0,0.0162271
191,987.443,95.0064,101,3,0.0761719,0,0.016716
192,980.754,97.7248,101,3,0.108398,0,0.0166691
193,435.151,95.8071,101,2,0.0908203,0,0.0164379
194,994.777,96.6219,101,3,0.0986328,0,0.0164913
195,972.108,91.0783,101,3,0.0859375,0,0.015914
196,435.151,97.3348,101,2,0.0917969,0,0.0166857
197,1781.23,97.3101,101,4,0.0957031,0,0.0167298
198,1815.68,99.3582,101,4,0.103516,0,0.0164101
199,995.918,94.4252,101,3,0.0849609,0,0.016262
200,435.149,93.3687,101,2,0.0878906,0,0.0162256
201,982.131,94.3586,101,3,0.103516,0,0.0163304
202,1010.21,95.4669,101,3,0.100586,0,0.0163618
203,1007.46,96.2883,101,3,0.0947266,0,0.0164373
204,1001.24,99.0447,101,3,0.120117,0,0.0162455
205,435.127,91.89,101,2,0.078125,0,0.0162955
206,995.918,95.9425,101,3,0.0986328,0,0.0165868
207,967.552,96.2857,101,3,0.103516,0,0.0164415
208,1781.23,100.175,101,4,0.121094,0,0.016402
209,1811.47,100.009,101,4,0.103516,0,0.01651
210,435.151,95.2817,101,2,0.0947266,0,0.0163302
211,435.149,93.9671,101,2,0.0849609,0,0.0165723
212,1752.35,94.2666,101,4,0.0898438,0,0.0161532
213,1827.51,97.7087,101,4,0.09375,0,0.0163746
214,767.394,94.1615,101,3,0.0839844,0,0.016398
215,1004.99,94.8483,101,3,0.0878906,0,0.0164357
216,991.21,99.8034,101,3,0.117188,0,0.0170202
217,1011.78,97.2871,101,3,0.106445,0,0.0164582
218,1778.72,98.3158,101,4,0.117188,0,0.0164787
219,435.149,93.928,101,2,0.107422,0,0.0160812
220,995.918,97.2015,101,3,0.124023,0,0.0162715
221,1010.21,98.1439,101,3,0.104492,0,0.0164654
222,995.918,100.605,101,3,0.125,0,0.0165214
223,435.151,94.6004,101,2,0.111328,0,0.016018
224,1011.78,99.0078,101,3,0.101562,0,0.0165083
225,435.127,97.5329,101,2,0.123047,0,0.0165982
226,435.149,94.6236,101,2,0.0996094,0,0.016272
227,888.526,97.15,101,3,0.106445,0,0.0162356
228,953.029,97.639,101,3,0.108398,0,0.0163346
229,1009.59,96.0216,101,3,0.0966797,0,0.0167132
230,1001.24,92.6001,101,3,0.09375,0,0.0162908
231,3308.87,99.1254,101,6,0.102539,0,0.0162469
232,435.151,100.908,101,2,0.141602,0,0.0163916
233,1720.96,98.4208,101,4,0.123047,0,0.016389
234,949.639,97.3779,101,3,0.09375,0,0.016621
235,979.358,97.2498,101,3,0.109375,0,0.0163017
236,989.976,98.7712,101,3,0.109375,0,0.0166568
237,979.358,97.5475,101,3,0.119141,0,0.0167611
238,1012.52,104.11,101,3,0.164062,0,0.0167027
239,1802.66,100.86,101,4,0.139648,0,0.0164396
240,1687.34,96.8723,101,4,0.110352,0,0.0164079
241,1002.23,97.2453,101,3,0.106445,0,0.0163309
242,961.25,99.752,101,3,0.125977,0,0.0167455
243,1005.85,96.7546,101,3,0.105469,0,0.0164286
244,970.606,97.6079,101,3,0.112305,0,0.0163762
245,1010.21,98.3408,101,3,0.139648,0,0.0157872
246,1011.78,99.6948,101,3,0.143555,0,0.0162512
247,973.593,95.2856,101,3,0.109375,0,0.0160331
248,435.117,96.9769,101,2,0.133789,0,0.0164315
249,988.72,98.3844,101,3,0.134766,0,0.0159433
250,1534.65,102.752,101,4,0.15332,0,0.0159937
251,1788.61,99.932,101,4,0.150391,0,0.015811
252,840.162,96.9581,101,3,0.135742,0,0.0157673
253,966,100.498,101,3,0.157227,0,0.0157482
254,979.358,99.5476,101,3,0.161133,0,0.0156065
255,975.061,98.6511,101,3,0.135742,0,0.0162771
256,984.827,100.242,101,3,0.152344,0,0.0159979
257,1004.99,100.834,101,3,0.164062,0,0.0158992
258,986.145,103.279,101,3,0.177734,0,0.0157394
259,937.341,99.4895,101,3,0.158203,0,0.0162021
260,3802.68,104.017,101,6,0.164062,0,0.0155143
261,2949.62,102.293,101,5,0.177734,0,0.0160501
262,989.976,97.5578,101,3,0.170898,0,0.0157619
263,1773.62,102.304,101,4,0.18457,0,0.0160622
264,1593.22,105.157,101,4,0.1875,0,0.0161029
265,2488.11,107.759,101,5,0.210938,0,0.0159617
266,1001.24,104.96,101,3,0.208008,0,0.0155394
267,977.944,100.984,101,3,0.205078,0,0.015827
268,2838.35,109,101,5,0.208984,0,0.0156578
269,2736.29,121.687,101,5,0.250977,0,0.0157818
270,3721.33,112.78,101,6,0.220703,0,0.0157347
271,2345.52,110.317,101,5,0.251953,0,0.0153547
272,1173.13,100.45,101,4,0.198242,0,0.015382
273,1788.61,109.673,101,4,0.224609,0,0.0155141
274,2727.49,107.381,101,5,0.243164,0,0.0149419
275,2740.66,114.229,101,5,0.285156,0,0.0147027
276,1768.44,111.698,101,4,0.274414,0,0.014585
277,1804.91,109.005,101,4,0.283203,0,0.014513
278,3565.39,130.651,101,6,0.366211,0,0.0144505
279,6327.69,137.762,101,8,0.394531,0,0.0148026
280,7575.75,138.574,101,8,0.412109,0,0.0137689
281,25754.3,163.451,101,13,0.452148,0,0.0136808
282,8720.2,175.374,101,9,0.53418,0,0.0129168
283,4124.23,193.469,101,6,0.642578,0,0.0130579
284,15354.6,271.884,101,11,0.732422,0,0.0130812
285,12583.9,265.762,101,10,0.831055,0,0.0128962
286,1.09599e+06,1944.49,101,20,0.930664,0,0.013272
287,8.44608e+06,9001.16,114.366,23,1.35156,1,0.0135785
288,8.44539e+06,51909.2,138.872,23,3.05273,1,0.0217115
289,8.43986e+06,65241.7,731.06,23,4.59863,3,0.0284828
290,3.3624e+07,131068,942.692,25,5.05078,3,0.0309736
291,8.44576e+06,64787.9,935.531,23,4.83594,3,0.0299877
292,3.36235e+07,235615,1276.63,25,5.15137,4,0.0304404
293,1.68382e+07,158710,970.606,24,5.23926,3,0.0309991
294,3.36229e+07,165852,871.476,25,5.00098,3,0.0303169
295,3.36164e+07,143279,989.976,25,5.03418,3,0.0305764
296,1.343e+08,185455,975.061,27,4.88672,3,0.0300315
297,3.36204e+07,207639,1375.43,25,5.40918,4,0.0307496
298,3.36182e+07,200003,1311.55,25,5.37305,4,0.0303128
299,3.36217e+07,172718,989.976,25,5.2168,3,0.0302455
300,3.36186e+07,241062,1527.11,25,5.61426,4,0.0306016
301,3.36237e+07,184526,986.145,25,5.19336,3,0.0299846
302,6.71845e+07,249504,1136.1,26,5.20117,4,0.0301129
303,6.71803e+07,268877,1358.61,26,5.31348,4,0.0302737
304,3.36238e+07,190784,1545.87,25,5.60547,4,0.0313893
305,3.36192e+07,230405,1285.41,25,5.48145,4,0.0316946
306,3.36128e+07,145411,954.703,25,5.03613,3,0.0302988
307,6.71669e+07,296674,1136.1,26,5.42871,4,0.0311455
308,3.36187e+07,226741,967.552,25,5.29492,3,0.0317285
309,6.71727e+07,347541,1307.21,26,5.70898,4,0.0326188
310,1.34276e+08,362192,1362.83,27,5.75586,4,0.0327937
311,3.36174e+07,198878,931.873,25,5.05273,3,0.0302329
312,6.71758e+07,509054,1383.79,26,5.7373,4,0.0324879
313,6.71756e+07,353393,1420.9,26,5.78711,4,0.032083
314,1.34294e+08,621853,1476.97,27,6.0293,4,0.032921
315,2.68517e+08,627507,1488.71,28,6.09277,4,0.0328682
316,6.71717e+07,319502,1765.81,26,6.51172,4,0.0342387
317,2.68518e+08,629730,2264.96,28,6.74707,5,0.0344654
318,6.71783e+07,532248,2157.81,26,6.96289,5,0.0356968
319,6.7176e+07,531497,2639.78,26,7.18066,5,0.0370251
320,2.6852e+08,637596,2774.8,28,7.40723,5,0.0378441
321,1.34303e+08,591820,2187.96,27,7.09277,5,0.0368122
322,2.68515e+08,1.16038e+06,2090.46,28,7.23828,5,0.0364074
323,6.71824e+07,674986,1828,26,6.80176,5,0.0357736
324,5.36952e+08,1.1803e+06,2199.94,29,6.83301,5,0.0357619
325,1.07383e+09,2.00064e+06,3190.28,30,7.78906,6,0.0385674
326,1.34304e+08,894794,2727.49,27,7.47656,5,0.0373506
327,1.07383e+09,3.54384e+06,3174.23,30,7.61523,6,0.0378686
328,8.59005e+09,1.37912e+07,3651.5,33,8.41895,6,0.040665
329,2.14756e+09,5.98921e+06,4649.65,31,8.52441,7,0.040031
330,8.59005e+09,1.34362e+07,3416.64,33,8.02441,6,0.0386248
331,2.14758e+09,9.20545e+06,3439.35,31,7.91602,6,0.0370489
332,2.68527e+08,2.70763e+06,2918.84,28,7.51953,6,0.0367181
333,2.68513e+08,1.83143e+06,3514.05,28,8.03711,6,0.0378523
334,3.43599e+10,4.05801e+07,2952.47,35,7.74121,6,0.0371892
335,1.07384e+09,4.76034e+06,3158.13,30,7.90527,6,0.0382659
336,5.36958e+08,3.68993e+06,3141.98,29,7.78711,6,0.0376455
337,2.14758e+09,1.45831e+07,2845.8,31,7.69336,5,0.0369545
338,1.07384e+09,5.76767e+06,3378.48,30,8.07812,6,0.0374055
339,4.29508e+09,1.09654e+07,3117.65,32,7.70117,6,0.0365706
340,2.14757e+09,7.77293e+06,2229.67,31,7.32227,5,0.0357446
341,4.29507e+09,1.15835e+07,2658.83,32,7.33008,5,0.0362549
342,1.718e+10,4.0627e+07,2700.57,34,7.42871,5,0.0356812
343,1.718e+10,3.04486e+07,3615.92,34,8.19531,6,0.0386399
344,2.14756e+09,7.28578e+06,3378.48,31,7.91895,6,0.0376275
345,4.29508e+09,1.01738e+07,2241.48,32,7.17676,5,0.0357373
346,1.718e+10,3.14416e+07,2826.95,34,7.64453,5,0.0376138
347,1.718e+10,3.19716e+07,4118.83,34,8.71094,6,0.0407775
348,3.43599e+10,8.92225e+07,5571.53,35,8.98926,7,0.0417233
349,6.87196e+10,9.34153e+07,5438.88,36,9.25,7,0.0427311
350,4.29508e+09,3.13624e+07,6421.63,32,9.67871,8,0.0445597
351,2.74878e+11,3.46967e+08,5752.38,38,9.61816,8,0.0429005
352,1.718e+10,2.47605e+07,4746.72,34,8.95996,7,0.0415447
353,1.37439e+11,2.22573e+08,5438.88,37,9.30957,7,0.0427746
354,6.87196e+10,1.03198e+08,6315.86,36,9.45898,8,0.0429395
355,8.59003e+09,4.14073e+07,6605.76,33,9.96582,8,0.0443642
356,6.87196e+10,1.09469e+08,5509.3,36,9.66504,8,0.0423411
357,3.43599e+10,6.09091e+07,7042.23,35,10.0645,8,0.0448093
358,1.718e+10,5.68789e+07,9466.31,34,10.8721,9,0.0470054
359,1.718e+10,5.27619e+07,8266.41,34,10.2041,9,0.0446491
360,1.37439e+11,1.71833e+08,9309.92,37,10.9014,9,0.0467806
361,1.718e+10,5.94473e+07,6773.61,34,10.1973,8,0.0447911
362,1.718e+10,7.82115e+07,5462.84,34,9.63965,7,0.0437391
363,3.43599e+10,1.15429e+08,4201.3,35,9.35254,6,0.0421482
364,1.718e+10,1.05248e+08,5054.52,34,9.72266,7,0.04315
365,3.43599e+10,1.24889e+08,6075.42,35,10.1611,8,0.0445202
366,1.37439e+11,2.82601e+08,4926.38,37,9.63086,7,0.0425357
367,6.87196e+10,2.13891e+08,3543.49,36,9.13574,6,0.0401334
368,1.37439e+11,3.45942e+08,4046.07,37,9.38574,6,0.0422123
369,6.87196e+10,3.36656e+08,6398.26,36,10.6143,8,0.04565
370,1.37439e+11,4.42968e+08,7344.08,37,10.6279,8,0.0457444
371,6.87196e+10,4.32569e+08,5927.75,36,10.5176,8,0.0453669
372,1.37439e+11,3.88304e+08,6628.42,37,10.3965,8,0.0444434
373,6.87196e+10,5.24153e+08,7834.31,36,11.0752,9,0.046552
374,6.87196e+10,4.77515e+08,6839.38,36,10.6787,8,0.0462019
375,2.74878e+11,6.72275e+08,7135.27,38,10.8867,8,0.0460131
376,5.49756e+11,1.51335e+09,5414.7,39,10.46,7,0.0442557
377,6.87196e+10,7.30044e+08,5099.37,36,10.4639,7,0.0439617
378,1.37439e+11,8.87365e+08,5340.83,37,10.3936,7,0.0444245
379,2.74878e+11,1.21723e+09,8652.99,38,11.498,9,0.0469976
380,1.37439e+11,7.22919e+08,7687.85,37,11.4961,8,0.0475473
381,6.87196e+10,6.67241e+08,6784.62,36,10.9219,8,0.0457022
382,6.87196e+10,6.01459e+08,8852.88,36,11.7178,9,0.0471502
383,1.37439e+11,1.09629e+09,9572.36,37,11.8184,10,0.04731
384,1.37439e+11,6.92888e+08,7737.41,37,11.1689,8,0.0459078
385,2.74878e+11,1.02363e+09,7628.26,38,11.3525,8,0.045898
386,1.37439e+11,8.7117e+08,9903.25,37,11.8076,9,0.0483607
387,1.37439e+11,1.10088e+09,11250.8,37,12.3613,10,0.0497439
388,1.37439e+11,8.94626e+08,11187.9,37,12.2734,10,0.0505633
389,1.37439e+11,1.24994e+09,10900.4,37,12.4639,10,0.049757
390,2.74878e+11,1.69783e+09,8957.3,38,11.7852,9,0.0485941
391,1.37439e+11,1.007e+09,9021.76,37,11.5215,9,0.0469662
392,2.74878e+11,1.2053e+09,9996.25,38,11.9658,9,0.0481803
393,1.37439e+11,1.46458e+09,10046.2,37,12.5537,10,0.0502436
394,5.49756e+11,2.61945e+09,11528.4,39,12.5312,10,0.0498869
395,2.74878e+11,1.97929e+09,15387.8,38,13.543,11,0.0536354
396,6.87196e+10,1.50846e+09,15632.5,36,13.5312,11,0.053763
397,5.49756e+11,2.42889e+09,12819.8,39,12.9512,11,0.0515642
398,2.74878e+11,2.52722e+09,14683,38,13.6074,11,0.0537469
399,2.74878e+11,1.75776e+09,12043,38,13.1191,10,0.0518834
400,2.74878e+11,3.0522e+09,14771.6,38,14.084,11,0.0551245
401,4.39805e+12,7.13037e+09,14575.8,42,13.4736,11,0.0537407
402,1.37439e+11,2.28731e+09,17139.5,37,14.0918,12,0.0544197
403,2.74878e+11,2.75272e+09,15632.5,38,14.041,11,0.053857
404,1.37439e+11,2.62758e+09,20183.7,37,14.5625,12,0.0554
405,5.49756e+11,2.72649e+09,15696.5,39,13.8613,11,0.0533987
406,5.49756e+11,4.20645e+09,17855.1,39,14.3926,12,0.0547525
407,2.74878e+11,4.28377e+09,28139,38,15.1729,13,0.0569214
408,2.74878e+11,4.00999e+09,18693.1,38,14.3281,12,0.0548249
409,2.74878e+11,3.48928e+09,13277.2,38,13.3975,11,0.0515162
410,1.09951e+12,5.50559e+09,18225.2,40,14.3564,12,0.054703
411,1.09951e+12,4.19493e+09,14629.5,40,13.9385,11,0.0533757
412,2.74878e+11,4.25496e+09,19880.5,38,14.8525,12,0.0565034
413,2.74878e+11,3.35293e+09,19803.4,38,14.7959,12,0.0568074
414,1.09951e+12,4.79248e+09,19938,40,14.9287,12,0.0571567
415,2.74878e+11,5.18577e+09,20295.1,38,15.1074,12,0.0590583
416,2.74878e+11,4.97803e+09,15744.1,38,14.5068,11,0.0567722
417,2.74878e+11,4.48476e+09,18117.1,38,14.6514,12,0.0568522
418,5.49756e+11,5.5356e+09,19249.3,39,14.8672,12,0.0573998
419,2.74878e+11,5.08527e+09,25308.4,38,15.1572,13,0.0582266
420,5.49756e+11,5.71468e+09,19976.2,39,14.8721,12,0.0575205
421,1.09951e+12,5.99212e+09,25684.6,40,15.2373,13,0.0592216
422,5.49756e+11,4.82023e+09,37380.9,39,15.5771,14,0.0603395
423,1.09951e+12,7.68372e+09,33209.8,40,15.8887,14,0.0615278
424,1.09951e+12,6.12573e+09,25332.1,40,15.4824,13,0.0600306
425,2.74878e+11,5.22236e+09,26053.3,38,15.5166,13,0.0612342
426,1.09951e+12,8.03244e+09,26121.5,40,15.5439,13,0.0609363
427,5.49756e+11,6.10645e+09,33822.5,39,15.5264,14,0.0602265
428,1.09951e+12,6.32925e+09,36053.8,40,15.9062,14,0.0623259
429,5.49756e+11,6.85552e+09,35429.9,39,16.1953,14,0.0626694
430,4.39805e+12,1.0623e+10,53894.5,42,16.292,15,0.0633533
431,5.49756e+11,6.33502e+09,52272.5,39,16.4785,15,0.0635109
432,5.49756e+11,6.58123e+09,38966.9,39,16.9697,14,0.065696
433,5.49756e+11,8.52011e+09,54450.3,39,17.0557,15,0.06585
434,2.74878e+11,6.50864e+09,36766.4,38,16.4189,14,0.0631826
435,5.49756e+11,6.07839e+09,56206,39,16.8135,15,0.0644934
436,2.74878e+11,5.69221e+09,56292.3,38,16.6152,15,0.0644758
437,2.74878e+11,6.65849e+09,57686.9,38,17.2783,15,0.0669641
438,5.49756e+11,7.30139e+09,55236.9,39,16.9619,15,0.0658954
439,1.09951e+12,7.37098e+09,55915.9,40,16.8711,15,0.0657825
440,2.74878e+11,6.18521e+09,87597.6,38,16.9951,16,0.0648632
441,5.49756e+11,6.32281e+09,55652.2,39,16.8477,15,0.0650323
442,5.49756e+11,6.10917e+09,34282.2,39,16.0068,14,0.0626531
443,5.49756e+11,6.38618e+09,88167.3,39,16.8662,16,0.0646226
