172.682
143,1008.92,38.4834,10,3,0.246094,0,0.00511819
144,1843.9,39.7753,10,4,0.249023,0,0.00513172
145,1010.79,35.7259,10,3,0.212891,0,0.00515735
146,435.151,37.6301,11,2,0.241211,0,0.00522896
147,435.151,37.6744,10,2,0.242188,0,0.00511598
148,435.151,36.1204,10,2,0.229492,0,0.00509875
149,1009.59,41.6805,11,3,0.256836,0,0.00515811
150,1845.26,42.5765,10,4,0.263672,0,0.00510406
151,1843.9,39.9995,10,4,0.24707,0,0.00511207
152,1009.59,38.3727,10,3,0.244141,0,0.00516466
153,1011.31,38.4304,10,3,0.251953,0,0.00508541
154,1008.92,37.217,10,3,0.238281,0,0.0051325
155,435.151,37.0061,11,2,0.25,0,0.00511986
156,435.151,37.2743,11,2,0.229492,0,0.00515211
157,1011.31,39.6442,11,3,0.256836,0,0.00516447
158,1008.92,40.7242,11,3,0.243164,0,0.00512528
159,435.151,38.2273,11,2,0.235352,0,0.00509803
160,1010.21,38.3165,10,3,0.246094,0,0.00511509
161,1002.23,38.7625,11,3,0.243164,0,0.00511126
162,1008.92,39.9864,10,3,0.249023,0,0.005115
163,1011.31,45.6329,11,3,0.272461,0,0.00516748
164,1008.92,37.9109,11,3,0.240234,0,0.00510576
165,1010.79,39.3364,11,3,0.251953,0,0.00513978
166,1006.68,40.7387,11,3,0.254883,0,0.00513476
167,1010.21,45.0649,11,3,0.283203,0,0.00513387
168,1011.31,40.6739,11,3,0.261719,0,0.0051178
169,1008.92,40.2613,11,3,0.25293,0,0.0051775
170,435.151,41.6679,11,2,0.268555,0,0.00515647
171,1002.23,42.4136,11,3,0.272461,0,0.00513738
172,1005.85,40.9522,11,3,0.258789,0,0.00524609
173,1010.79,43.9956,11,3,0.283203,0,0.00513175
174,1010.79,40.3403,11,3,0.255859,0,0.00525287
175,435.151,41.5032,11,2,0.255859,0,0.00516973
176,1008.92,42.0557,11,3,0.272461,0,0.00518558
177,435.151,40.1623,11,2,0.254883,0,0.00515567
178,1012.52,41.8376,11,3,0.256836,0,0.00518918
179,1010.21,44.8327,12,3,0.283203,0,0.00521977
180,1009.59,47.137,11,3,0.291016,0,0.00517819
181,435.151,42.0496,11,2,0.268555,0,0.00520755
182,1004.1,41.9966,11,3,0.269531,0,0.00520348
183,1006.68,45.8177,12,3,0.290039,0,0.00520489
184,435.149,42.4758,12,2,0.27832,0,0.00534806
185,1008.21,46.718,12,3,0.299805,0,0.00523052
186,1010.21,43.8805,12,3,0.271484,0,0.00523459
187,435.151,42.0545,11,2,0.269531,0,0.00525635
188,1008.21,46.1527,12,3,0.291992,0,0.00526851
189,1008.21,41.9952,11,3,0.262695,0,0.00526611
190,1008.92,43.0983,12,3,0.268555,0,0.00527218
191,1007.46,41.927,12,3,0.266602,0,0.00528302
192,435.151,41.1942,12,2,0.255859,0,0.00526745
193,1011.31,45.1281,12,3,0.292969,0,0.00529627
194,1005.85,48.2013,13,3,0.296875,0,0.00534791
195,1007.46,43.5637,12,3,0.280273,0,0.00528834
196,1011.31,45.0565,11,3,0.279297,0,0.00522151
197,1010.21,45.2376,12,3,0.282227,0,0.00527951
198,1011.31,45.5102,12,3,0.279297,0,0.00529812
199,435.151,46.6759,12,2,0.290039,0,0.00530599
200,1008.92,40.5767,12,3,0.254883,0,0.0052888
201,435.151,42.3971,13,2,0.276367,0,0.00531999
202,1011.31,48.8292,13,3,0.292969,0,0.00564634
203,1008.92,40.528,12,3,0.266602,0,0.00560929
204,1011.31,46.2074,12,3,0.28125,0,0.00569173
205,1010.21,46.4551,13,3,0.287109,0,0.00566903
206,1007.46,48.772,13,3,0.306641,0,0.00540942
207,1008.92,49.8161,13,3,0.321289,0,0.00543898
208,1007.46,43.3761,13,3,0.254883,0,0.00537086
209,1795.76,46.2464,13,4,0.27832,0,0.00544179
210,1837.92,46.7376,13,4,0.286133,0,0.00543036
211,1010.21,47.694,13,3,0.290039,0,0.00544328
212,1005.85,47.4243,13,3,0.27832,0,0.00546668
213,1010.79,49.2293,13,3,0.298828,0,0.00546732
214,1011.31,51.9571,13,3,0.305664,0,0.00555546
215,1008.92,50.4333,13,3,0.301758,0,0.00552453
216,1008.92,51.5377,13,3,0.295898,0,0.00562395
217,1008.21,50.5151,14,3,0.316406,0,0.00556113
218,1007.46,53.9805,13,3,0.317383,0,0.00556122
219,1827.51,55.3282,14,4,0.324219,0,0.0056775
220,435.149,48.3651,14,2,0.299805,0,0.00566945
221,1002.23,49.2624,14,3,0.296875,0,0.00575875
222,1001.24,52.2726,15,3,0.325195,0,0.00572866
223,1811.47,51.9655,14,4,0.293945,0,0.00567248
224,1011.31,48.5478,14,3,0.282227,0,0.00572919
225,1004.99,58.8572,15,3,0.338867,0,0.00583872
226,1004.1,58.5581,15,3,0.34375,0,0.00578697
227,1008.21,57.1501,15,3,0.329102,0,0.00579936
228,5638.51,67.0257,16,7,0.357422,0,0.00586315
229,1684.18,58.6713,16,4,0.334961,0,0.00601035
230,1708.97,65.6074,17,4,0.376953,0,0.00604719
231,1807.12,57.5264,15,4,0.320312,0,0.00621544
232,1829.35,60.217,16,4,0.311523,0,0.00625307
233,1500.35,61.5491,17,4,0.334961,0,0.00635608
234,1819.76,71.6125,17,4,0.375,0,0.00643926
235,1819.76,75.0721,18,4,0.393555,0,0.0064856
236,1809.31,78.8064,19,4,0.418945,0,0.00676323
237,1008.21,74.6758,18,3,0.390625,0,0.00690291
238,1392.11,70.4888,19,4,0.374023,0,0.00691676
239,1825.63,77.4938,19,4,0.397461,0,0.00709077
240,1765.81,81.3235,22,4,0.401367,0,0.0074018
241,5703.02,91.4443,24,7,0.424805,0,0.00762922
242,2887.84,90.1206,29,5,0.419922,0,0.00817907
243,1839.49,85.5683,25,4,0.40332,0,0.0081186
244,3721.33,86.5413,25,6,0.385742,0,0.00832053
245,1788.61,92.7185,40,4,0.427734,0,0.00877952
246,1720.96,92.985,44,4,0.429688,0,0.00896064
247,1205.1,82.0679,31,4,0.382812,0,0.00894567
248,2918.83,94.349,49,5,0.390625,0,0.00959756
249,1002.23,87.3591,101,3,0.379883,0,0.00982812
250,4107.95,93.415,101,6,0.375977,0,0.010159
251,2503.93,100.701,101,5,0.405273,0,0.0101769
252,1807.12,97.343,101,4,0.394531,0,0.0101616
253,1831.15,99.2351,101,4,0.404297,0,0.0105746
254,3944.23,102.745,101,6,0.423828,0,0.0107727
255,1771.04,100.918,101,4,0.40625,0,0.0111408
256,1708.97,91.4288,101,4,0.371094,0,0.0105942
257,5273.59,111.972,101,7,0.4375,0,0.0106979
258,3019.15,108.305,101,6,0.431641,0,0.0110818
259,2762.17,112.681,101,5,0.447266,0,0.0108316
260,5902.9,111.819,101,8,0.446289,0,0.0106726
261,1836.29,110.843,101,4,0.475586,0,0.0105653
262,2477.49,105.252,101,5,0.447266,0,0.010489
263,1752.35,108.349,101,4,0.445312,0,0.0102513
264,3728.22,114.683,101,6,0.469727,0,0.0105068
265,4129.59,122.235,101,6,0.476562,0,0.0108049
266,2783.1,122.477,101,5,0.505859,0,0.010932
267,5609.03,117.046,101,7,0.469727,0,0.0107089
268,1793.4,118.393,101,4,0.505859,0,0.0104899
269,2718.6,130.533,101,5,0.536133,0,0.0104108
270,2009.15,121.946,101,5,0.503906,0,0.0110629
271,12028.8,138.45,101,10,0.542969,0,0.011148
272,12293.2,140.402,101,10,0.515625,0,0.0105071
273,6989.67,129.237,101,8,0.503906,0,0.0103456
274,2838.35,127.806,101,5,0.519531,0,0.0107861
275,9536.79,146.734,101,9,0.586914,0,0.0109742
276,9839.49,159.393,101,9,0.592773,0,0.0103659
277,4074.61,146.983,101,6,0.598633,0,0.0105854
278,5213.58,155.196,101,7,0.604492,0,0.0103902
279,11156.4,169.662,101,10,0.642578,0,0.0101947
280,5695.98,182.199,101,7,0.675781,0,0.0108441
281,8585.21,160.41,101,9,0.584961,0,0.0104476
282,15712.4,211.258,101,11,0.713867,0,0.010885
283,9651.76,188.58,101,9,0.676758,0,0.0104973
284,11359.7,242.071,101,10,0.81543,0,0.0110657
285,9466.31,247.266,101,9,0.814453,0,0.0106816
286,7391.97,258.934,101,8,0.875977,0,0.0106967
287,12099.5,275.414,101,10,0.899414,0,0.0110665
288,36973.3,355.223,107.538,14,1.01465,1,0.0116153
289,14413.1,357.018,108.709,11,1.02734,1,0.0114423
290,20952,480.09,109.829,12,1.16211,1,0.0116398
291,19647.6,458.151,110.371,12,1.18652,1,0.0118543
292,25614.6,574.103,112.934,13,1.38086,1,0.0126708
293,15453.8,618.869,117.45,11,1.51074,1,0.0131331
294,33356.7,749.989,117.45,14,1.62891,1,0.0140008
295,26853,871.209,124.072,13,1.8291,1,0.0147843
296,24632.7,1100.48,136.482,13,2.02441,1,0.0154427
297,20276.6,1059.43,137.553,12,2.0752,1,0.0157385
298,21352.9,1090.05,137.3,13,2.08984,1,0.0153163
299,94437.2,1399.13,362.576,16,2.41113,2,0.0163922
300,94466.3,1359.79,138.363,16,2.34766,1,0.0159695
301,36818.4,1342.59,138.143,14,2.35352,1,0.0156531
302,159434,1640.43,403.924,17,2.55566,2,0.0165919
303,25661.3,1648.38,398.158,13,2.68945,2,0.017224
304,35237.1,1794.46,425.869,14,2.78613,2,0.0169782
305,37606.4,1782.59,410.814,14,2.75391,2,0.0172342
306,295169,2327.29,423.737,18,2.93164,2,0.0177071
307,295014,2492.42,434.638,18,3.23535,2,0.0187215
308,297210,2998.77,432.828,18,3.33984,2,0.0193232
309,295478,3146.52,858.278,18,3.58203,3,0.0203882
310,296203,3721.66,896.806,18,3.82129,3,0.0209046
311,161115,3245.48,946.193,17,3.92773,3,0.0216849
312,162012,3826.6,969.087,17,4.04297,3,0.0219298
313,158845,4140.6,995.918,17,4.27832,3,0.0226154
314,90140.1,3391.29,956.362,16,4.08301,3,0.022207
315,293992,4214.58,1593.22,18,4.45605,4,0.023573
316,153509,4173.04,1515.71,17,4.46094,4,0.02374
317,88765,4107.63,1705.93,16,4.74902,4,0.0245118
318,159434,4642.76,1798.09,17,4.90527,4,0.0249801
319,160939,5030.63,1720.96,17,4.84668,4,0.0253088
320,561348,5139.5,1708.97,19,4.97656,4,0.0254271
321,1.08822e+06,6284.25,1773.62,20,4.97461,4,0.0261344
322,298188,5803.91,2423.49,18,5.25879,5,0.0268109
323,294269,5633.36,2445.26,18,5.22656,5,0.026636
324,558204,6230.07,2493.4,19,5.34766,5,0.0273414
325,560035,7019.63,2540.31,19,5.45215,5,0.0275297
326,160763,6089.52,2565.81,17,5.41602,5,0.0277993
327,160834,6185.02,2434.4,17,5.29395,5,0.0275208
328,558469,7565.38,2600.81,19,5.5625,5,0.0282331
329,293713,7595.58,3150.06,18,5.7627,6,0.0292059
330,160939,6847.46,3499.24,17,5.85938,6,0.0292707
331,295555,7593.19,2575.89,18,5.63574,5,0.0289636
332,558864,8872.59,3514.05,19,5.98145,6,0.0302727
333,296013,6788.71,3158.13,18,5.77148,6,0.0290578
334,297173,7961.53,3125.77,18,5.91309,6,0.0300121
335,562218,8635.03,3499.24,19,5.99805,6,0.0304782
336,295861,8798.26,3956.58,18,6.30859,6,0.0313647
337,298117,9530.27,3714.43,18,6.25,6,0.0313547
338,290459,8128.51,3912.98,18,6.32324,6,0.0321377
339,295478,8055.82,3686.64,18,6.16992,6,0.0317548
340,296616,9666.08,3993.04,18,6.45117,6,0.0321675
341,160337,8127.2,3679.65,17,6.17676,6,0.0316488
342,295899,9380.91,3707.51,18,6.28613,6,0.0319378
343,559214,9173.29,3900.32,19,6.34668,6,0.0321087
344,557893,9726.77,3686.64,19,6.40625,6,0.0328049
345,294936,9334.2,3893.96,18,6.4375,6,0.0324836
346,297210,8805.66,4045.03,18,6.38477,7,0.0324017
347,555447,9673.58,3887.57,19,6.31641,6,0.0324578
348,293713,9978.19,4051.83,18,6.45898,6,0.0330861
349,558821,9742.49,3802.68,19,6.40234,6,0.0331673
350,291258,10575,4717.77,18,6.87207,7,0.0350405
351,4.24859e+06,16603.8,4540.96,22,6.61133,7,0.0337018
352,297648,11031.3,4926.38,18,6.79492,7,0.0346997
353,296504,10500.2,4490.91,18,6.72852,7,0.0345811
354,294741,10172.6,4161.64,18,6.625,7,0.0339479
355,1.08696e+06,13678.4,4460.7,20,6.74023,7,0.035183
356,1.08558e+06,12955.2,4338.46,20,6.66895,7,0.0338217
357,560334,9467.68,4851.52,19,6.66699,7,0.0338327
358,292540,10352,4500.95,18,6.65234,7,0.034101
359,561764,10416.9,4490.91,19,6.61719,7,0.0341486
360,557715,11963.6,4630.03,19,6.82812,7,0.0349438
361,294663,11254.5,4234.96,18,6.67188,7,0.034
362,294819,12491,4708.09,18,6.82812,7,0.0349037
363,296988,13022.7,4600.48,18,6.92188,7,0.0355131
364,296988,12399.7,5090.44,18,7.10059,7,0.0360329
365,556363,12457.5,4698.39,19,6.79199,7,0.0345121
366,1.08495e+06,13279.2,4091.41,20,6.67383,6,0.0343156
367,294936,10746.6,4389.66,18,6.64355,7,0.034503
368,559257,13835,4917.09,19,7.16992,7,0.0367486
369,296127,12921.5,4708.09,18,7.02344,7,0.0363541
370,563986,12693,4954.15,19,7.10938,7,0.0363896
371,560590,12623.1,4832.62,19,7.01953,7,0.0362429
372,558292,11912.9,4823.15,19,6.98242,7,0.0354026
373,297173,11714.8,5027.38,18,6.90918,7,0.0352267
374,1.08392e+06,14020,4480.86,20,6.94922,7,0.0357382
375,1.09062e+06,15898,4889.09,20,7.03711,7,0.0361777
376,1.08495e+06,13230.6,5114.18,20,7.03418,8,0.0363009
377,295517,13663.1,4698.39,18,6.89648,7,0.0357495
378,1.09189e+06,15069,5265.08,20,7.20898,7,0.0370951
379,561222,14899.3,4907.77,19,7.10156,7,0.0367967
380,563472,14057.8,5117.16,19,7.21875,7,0.0366808
381,561806,14443.9,4775.51,19,7.06348,7,0.0359305
382,1.08845e+06,16268.8,4907.77,20,7.09473,7,0.0358997
383,1.08682e+06,15195.3,5087.37,20,7.16211,8,0.0363497
384,1.0768e+06,16723.7,5326.58,20,7.48535,8,0.0375318
385,557536,13261.3,4972.57,19,6.99414,7,0.036465
386,295555,14304.2,4963.37,18,7.1543,7,0.0373885
387,1.08615e+06,18617.5,5502.26,20,7.47168,7,0.0379119
388,1.08586e+06,17169.1,5405.25,20,7.54785,8,0.0387772
389,1.08928e+06,15474.6,4727.44,20,7.20703,7,0.0382179
390,555860,16513.2,5548.06,19,7.60059,8,0.0392972
391,558996,17632,5000.06,19,7.32617,7,0.0379176
392,561138,16410.4,5847.95,19,7.55859,9,0.0389364
393,2.13294e+06,17981.4,5000.06,21,7.29492,7,0.037667
394,1.08333e+06,18326.1,5977.25,20,7.60059,8,0.0395517
395,1.08495e+06,19985.5,6583.03,20,7.95996,8,0.040667
396,560377,18120.1,6491.28,19,7.74121,8,0.0399544
397,2.1359e+06,23621.1,5940.15,21,7.68164,8,0.0391474
398,2.14039e+06,18644.9,5517.84,21,7.59082,7,0.0385731
399,558645,17338,6097.42,19,7.71875,9,0.0395091
400,1.09e+06,19283.5,5222.21,20,7.40625,7,0.0378945
401,2.1309e+06,23235.5,6639.71,21,8.06641,8,0.0413278
402,1.68368e+07,34889.6,6087.62,24,7.61816,8,0.0388973
403,1.08734e+06,25143.8,7094.17,20,8.27637,8,0.0424725
404,1.08451e+06,23950.9,6695.87,20,8.07617,8,0.0415448
405,2.1309e+06,25851.1,6554.25,21,7.97168,9,0.041645
406,1.08663e+06,20838.2,6784.62,20,8.20508,8,0.0427466
407,2.14512e+06,28944.4,7671.55,21,8.4209,9,0.0427623
408,4.24217e+06,39434.7,6639.71,22,8.23926,8,0.0429634
409,8.43549e+06,41830.8,7154.75,23,8.40723,9,0.0440025
410,1.08348e+06,28720,7491.47,20,8.38086,9,0.0431521
411,1.08845e+06,27895.3,8095.7,20,8.64453,9,0.0441125
412,4.23557e+06,34547.4,7819.61,22,8.56152,9,0.0442909
413,8.44576e+06,54720.4,8503.14,23,8.80273,9,0.0450734
414,2.13779e+06,33499.2,8281.82,21,8.78516,10,0.0441038
415,4.2394e+06,40022.2,8023.72,22,8.70117,9,0.0441811
416,1.08724e+06,33464.6,8052.57,20,8.74023,9,0.0446966
417,1.08937e+06,31157.5,7226.23,20,8.50391,8,0.0436476
418,4.2343e+06,37534.6,8081.35,22,8.77441,9,0.0447817
419,1.68313e+07,52903.9,8612.39,24,8.9834,9,0.0465983
420,4.24099e+06,43714,8516.87,22,9.03516,9,0.046285
421,2.13664e+06,39604.6,8350.66,21,8.97754,9,0.046467
422,8.44242e+06,53839.5,8666.47,23,9.12012,9,0.0475318
423,4.24376e+06,62196.3,8281.82,22,9.08203,10,0.0476953
424,2.14158e+06,42669.1,8760.25,21,9.29883,9,0.0485477
425,2.13753e+06,49956.8,9837.37,21,9.45117,10,0.0487446
426,2.14009e+06,46523.7,9447.22,21,9.36328,10,0.0478161
427,1.68331e+07,71783.2,8879.13,24,9.31055,9,0.0482118
428,8.43512e+06,50807.1,9784.72,23,9.45605,10,0.0482602
429,4.24126e+06,51334.1,9121.32,22,9.3457,10,0.0479443
430,1.68343e+07,70127.8,8598.81,24,9.25098,9,0.0470927
431,8.43567e+06,74373.3,10028.9,23,9.51855,10,0.0481159
432,1.34297e+08,197167,9625.7,27,9.55469,10,0.0485293
433,1.68304e+07,95860.3,10965,24,10.0244,10,0.0491385
434,1.68278e+07,96485.9,10132.4,24,9.81055,10,0.0487985
435,1.34295e+08,327582,9429.27,27,9.47754,10,0.0470093
436,2.68511e+08,404043,10201,28,9.87793,10,0.0498343
437,2.68518e+08,611395,9186.37,28,9.92676,9,0.0496413
438,5.36949e+08,787363,10028.9,29,10.0732,10,0.0487732
439,1.07383e+09,1.94206e+06,10320.2,30,10.3203,10,0.0489621
440,6.71755e+07,487318,12197.1,26,10.624,10,0.0487387
441,1.07383e+09,2.97461e+06,11250.8,30,10.4697,10,0.0481026
442,5.36959e+08,1.384e+06,12392.4,29,10.7607,11,0.0487276
443,1.3429e+08,735369,11639.5,27,10.6211,11,0.048947
444,2.685e+08,777124,11203.7,28,10.3096,10,0.0483907
445,5.36959e+08,1.34638e+06,11664.1,29,10.6201,10,0.0504253
446,1.34295e+08,1.10629e+06,11080.7,27,10.3799,11,0.0495629
447,5.3695e+08,1.59927e+06,11108.9,29,10.3467,10,0.0493205
448,1.07383e+09,3.01819e+06,11344.3,30,10.5859,10,0.0503239
449,5.36959e+08,875963,10932.8,29,10.4443,10,0.0487943
450,1.07382e+09,1.82775e+06,11282,30,10.6133,10,0.0494839
451,2.68513e+08,1.35996e+06,11426.1,28,10.4824,11,0.0490511
452,4.29508e+09,5.5517e+06,10538.9,32,10.2188,10,0.0474899
453,2.68518e+08,2.28938e+06,11313.2,28,10.6621,10,0.0493757
454,1.34298e+08,714635,11649.1,27,10.6455,10,0.048873
455,1.34288e+08,753982,10269.2,27,10.1572,10,0.0468026
456,2.68516e+08,1.27589e+06,11140.6,28,10.3018,10,0.0471618
457,2.14758e+09,5.69778e+06,11723.6,31,10.4326,10,0.0474017
458,1.718e+10,1.98668e+07,13355.5,34,10.9365,11,0.0501736
459,1.07382e+09,3.96937e+06,14006.7,30,11.5381,11,0.0536079
460,5.36952e+08,2.15662e+06,13336,29,11.2539,11,0.0516344
461,1.07384e+09,2.75378e+06,15927.8,30,11.8936,12,0.054193
462,3.43599e+10,5.43221e+07,18693.1,35,12.0439,12,0.0538076
463,5.36959e+08,4.05847e+06,33180.4,29,13.0146,14,0.0562924
464,4.29506e+09,1.29575e+07,19350,32,12.1045,12,0.0531275
465,1.718e+10,2.36454e+07,16888.1,34,11.833,12,0.0534763
