586.725
36,435.127,21.3683,8,2,0.0869141,0,0.0141624
37,435.151,23.293,8,2,0.0966797,0,0.015369
38,1010.21,25.4118,8,3,0.0830078,0,0.0167701
39,435.127,29.3003,8,2,0.103516,0,0.0178033
40,435.076,32.6745,9,2,0.101562,0,0.0200186
41,435.127,37.7078,9,2,0.100586,0,0.0228657
42,435.151,43.4442,11,2,0.0957031,0,0.026423
43,435.151,51.3465,13,2,0.0976562,0,0.0307149
44,435.149,54.4901,17,2,0.0869141,0,0.0336281
45,435.127,58.4561,101,2,0.0888672,0,0.0362377
46,998.128,63.1503,101,3,0.0849609,0,0.0387023
47,435.149,66.5092,101,2,0.0820312,0,0.0409329
48,1011.78,69.315,101,3,0.0927734,0,0.0413392
49,435.117,66.2733,101,2,0.0712891,0,0.0420602
50,986.145,70.8209,101,3,0.0810547,0,0.0433777
51,1009.59,69.1666,101,3,0.0791016,0,0.042896
52,435.127,69.222,101,2,0.0742188,0,0.0427424
53,435.053,70.3404,101,2,0.0742188,0,0.0440848
54,1008.92,73.0093,101,3,0.0791016,0,0.0448998
55,435.151,70.5752,101,2,0.0751953,0,0.0441691
56,1007.46,74.5289,101,3,0.0878906,0,0.0458852
57,982.131,75.2918,101,3,0.0742188,0,0.0462368
58,434.954,75.2959,101,2,0.0634766,0,0.0479391
59,435.151,76.5041,101,2,0.0625,0,0.0485042
60,435.117,75.689,101,2,0.0927734,0,0.0461035
61,435.076,77.3663,101,2,0.0722656,0,0.0483729
62,435.076,77.6358,101,2,0.0722656,0,0.0482744
63,997.036,78.0296,101,3,0.0683594,0,0.0482189
64,435.151,79.9772,101,2,0.0976562,0,0.0481343
65,435.149,77.4392,101,2,0.0625,0,0.0491887
66,434.412,78.8954,101,2,0.0693359,0,0.0493958
67,1010.21,82.2794,101,3,0.0791016,0,0.0494806
68,1006.68,83.0583,101,3,0.0917969,0,0.0498426
69,435.117,78.5277,101,2,0.0849609,0,0.0488384
70,435.149,80.9458,101,2,0.0830078,0,0.0492234
71,435.149,82.2027,101,2,0.0888672,0,0.0507556
72,1005.85,82.9987,101,3,0.0898438,0,0.0505631
73,967.552,84.2986,101,3,0.0927734,0,0.0505029
74,435.149,82.4236,101,2,0.0664062,0,0.0510972
75,435.053,82.1189,101,2,0.0595703,0,0.0522174
76,435,85.9587,101,2,0.0683594,0,0.0534827
77,1010.21,86.0161,101,3,0.100586,0,0.0515047
78,1010.79,84.2303,101,3,0.0791016,0,0.0513376
79,435.149,85.5433,101,2,0.0810547,0,0.0522892
80,435.151,84.7165,101,2,0.0927734,0,0.051716
81,435.117,83.5325,101,2,0.0888672,0,0.0513268
82,435.149,83.426,101,2,0.09375,0,0.0504578
83,434.818,82.787,101,2,0.0664062,0,0.0524404
84,1009.59,83.9044,101,3,0.0644531,0,0.0530923
85,435.127,86.1474,101,2,0.0654297,0,0.0543505
86,435.151,86.7067,101,2,0.0742188,0,0.0539927
87,1004.1,89.2008,101,3,0.0810547,0,0.0552314
88,434.639,88.1889,101,2,0.0761719,0,0.0548584
89,962.849,88.1701,101,3,0.0751953,0,0.0538258
90,435.117,87.0872,101,2,0.0742188,0,0.0539019
91,435.053,88.1672,101,2,0.0859375,0,0.054244
92,1006.68,88.1819,101,3,0.0732422,0,0.0538509
93,816.724,89.981,101,3,0.0751953,0,0.0554
94,435.127,88.4994,101,2,0.0761719,0,0.0554191
95,1009.59,88.9164,101,3,0.078125,0,0.0547129
96,434.954,88.0245,101,2,0.0732422,0,0.0551669
97,435.053,87.4431,101,2,0.0742188,0,0.0547181
98,435.149,92.2405,101,2,0.101562,0,0.0557189
99,435.149,90.4765,101,2,0.0751953,0,0.0559893
100,1002.23,90.462,101,3,0.0683594,0,0.0553754
101,1008.21,92.3558,101,3,0.0927734,0,0.055707
102,1010.21,90.9946,101,3,0.0839844,0,0.0554739
103,1804.91,95.4323,101,4,0.0976562,0,0.0555879
104,435.127,88.0421,101,2,0.0878906,0,0.0537885
105,1010.21,90.678,101,3,0.0683594,0,0.0556255
106,1012.77,92.1616,101,3,0.0742188,0,0.0559817
107,435.151,89.7214,101,2,0.0791016,0,0.055011
108,435.053,93.3187,101,2,0.105469,0,0.0553704
109,435.127,90.1404,101,2,0.0830078,0,0.0554733
110,435.149,90.9413,101,2,0.0849609,0,0.0547884
111,435.076,89.5541,101,2,0.0712891,0,0.0562373
112,435.151,89.7385,101,2,0.0917969,0,0.0548249
113,986.145,90.393,101,3,0.0839844,0,0.0556679
114,1004.1,89.7113,101,3,0.0869141,0,0.0546323
115,1829.35,90.1487,101,4,0.0966797,0,0.0543323
116,1011.31,90.323,101,3,0.105469,0,0.0531272
117,435.076,90.2875,101,2,0.0878906,0,0.0552435
118,1007.46,91.5534,101,3,0.0917969,0,0.0557578
119,435.151,93.137,101,2,0.110352,0,0.0551111
120,435.053,90.8636,101,2,0.0869141,0,0.0552392
121,967.552,90.0178,101,3,0.0791016,0,0.0552267
122,435.117,87.2849,101,2,0.09375,0,0.0533451
123,435.151,92.082,101,2,0.0917969,0,0.0553905
124,434.902,90.372,101,2,0.0898438,0,0.0549407
125,1008.92,90.4632,101,3,0.0898438,0,0.0547094
126,435.151,91.7828,101,2,0.102539,0,0.0549183
127,435.117,88.5115,101,2,0.0771484,0,0.0559243
128,435.151,92.1567,101,2,0.0966797,0,0.0556482
129,964.432,93.0218,101,3,0.107422,0,0.0550442
130,435.151,91.0807,101,2,0.0947266,0,0.0549218
131,435.151,93.7694,101,2,0.106445,0,0.0549131
132,435.149,89.1815,101,2,0.0986328,0,0.0534167
133,435.151,87.7523,101,2,0.0791016,0,0.0546652
134,435.151,88.8279,101,2,0.0722656,0,0.0549416
135,435.149,90.8663,101,2,0.0986328,0,0.0550219
136,1003.18,91.3163,101,3,0.0859375,0,0.0553577
137,991.21,90.7696,101,3,0.109375,0,0.0544885
138,1008.92,92.6916,101,3,0.0957031,0,0.0556927
139,435.127,87.7151,101,2,0.0996094,0,0.0528166
140,435.151,92.668,101,2,0.0888672,0,0.0559192
141,1004.1,92.0842,101,3,0.0966797,0,0.0549698
142,1011.31,95.3746,101,3,0.113281,0,0.0553747
143,435.127,93.3158,101,2,0.0986328,0,0.0556818
144,435.151,90.3909,101,2,0.0966797,0,0.0543187
145,435.151,95.2984,101,2,0.12207,0,0.0553973
146,435.149,89.0377,101,2,0.107422,0,0.0527642
147,1010.21,93.0162,101,3,0.0996094,0,0.0549883
148,435.076,90.2569,101,2,0.0859375,0,0.0545773
149,1841.02,92.126,101,4,0.0908203,0,0.0544853
150,435.151,93.2258,101,2,0.114258,0,0.054815
151,967.552,91.5056,101,3,0.108398,0,0.0541145
152,986.145,92.0338,101,3,0.106445,0,0.0544145
153,956.362,93.7633,101,3,0.12207,0,0.0552564
154,1007.46,94.9551,101,3,0.103516,0,0.0561739
155,988.72,91.8679,101,3,0.103516,0,0.0548563
156,991.21,94.8071,101,3,0.109375,0,0.0555865
157,1004.1,91.4478,101,3,0.0947266,0,0.0549035
158,961.25,94.9457,101,3,0.0859375,0,0.0569579
159,1005.85,94.5544,101,3,0.117188,0,0.0551445
160,435.149,95.0576,101,2,0.0996094,0,0.0574832
161,1729.75,93.5356,101,4,0.103516,0,0.0557068
162,1008.21,97.5918,101,3,0.132812,0,0.0553972
163,1006.68,98.9866,101,3,0.12793,0,0.0554866
164,966,88.6369,101,3,0.09375,0,0.0541273
165,1763.17,94.913,101,4,0.105469,0,0.0554784
166,434.818,93.7518,101,2,0.109375,0,0.0562159
167,1819.76,96.8331,101,4,0.115234,0,0.0558547
168,1829.35,93.8157,101,4,0.115234,0,0.0556554
169,1009.59,95.5849,101,3,0.125977,0,0.0548529
170,435.151,93.5331,101,2,0.104492,0,0.056389
171,993.611,93.266,101,3,0.120117,0,0.055952
172,1333.08,93.396,101,4,0.106445,0,0.0555139
173,1005.85,96.8823,101,3,0.140625,0,0.0541037
174,983.489,93.2816,101,3,0.12793,0,0.0540842
175,1000.23,98.0578,101,3,0.151367,0,0.053823
176,1011.78,94.7932,101,3,0.123047,0,0.0542149
177,1010.21,97.3112,101,3,0.123047,0,0.0551324
178,435.149,93.5215,101,2,0.117188,0,0.0552831
179,1002.23,93.6246,101,3,0.132812,0,0.0540604
180,1004.99,94.0739,101,3,0.134766,0,0.0525305
181,1010.21,92.6853,101,3,0.119141,0,0.0542049
182,1002.23,94.6942,101,3,0.134766,0,0.0534053
183,835.544,96.6952,101,3,0.151367,0,0.0544538
184,2672.92,96.2037,101,5,0.144531,0,0.0539305
185,1008.92,98.4298,101,3,0.142578,0,0.0539648
186,1008.92,96.0378,101,3,0.134766,0,0.0550884
187,995.918,95.9637,101,3,0.15332,0,0.0528081
188,994.777,98.3783,101,3,0.160156,0,0.0535688
189,983.489,94.993,101,3,0.145508,0,0.0531698
190,1819.76,94.9721,101,4,0.165039,0,0.0512218
191,3543.49,97.4805,101,6,0.151367,0,0.0535287
192,1007.46,95.3331,101,3,0.154297,0,0.0530971
193,1852.64,98.21,101,4,0.162109,0,0.052677
194,435.151,95.7296,101,2,0.181641,0,0.0516756
195,1011.78,90.4287,101,3,0.133789,0,0.0513913
196,1802.66,97.7306,101,4,0.168945,0,0.0528373
197,989.976,96.5949,101,3,0.164062,0,0.0537553
198,1800.39,95.2244,101,4,0.130859,0,0.0544409
199,987.443,98.3277,101,3,0.164062,0,0.0536142
200,1817.74,95.8285,101,4,0.138672,0,0.0537393
201,1829.35,97.2552,101,4,0.175781,0,0.0520676
202,1006.68,97.4688,101,3,0.166992,0,0.0528133
203,1705.93,98.6174,101,4,0.149414,0,0.0544764
204,1800.39,100.849,101,4,0.161133,0,0.0537093
205,998.128,97.9259,101,3,0.167969,0,0.0531218
206,1002.23,101.715,101,3,0.177734,0,0.0537105
207,967.552,100.274,101,3,0.173828,0,0.0538884
208,1392.11,101.765,101,4,0.18457,0,0.0539788
209,1607.34,103.831,101,4,0.189453,0,0.053159
210,1781.23,102.17,101,4,0.207031,0,0.052292
211,1010.21,102.321,101,3,0.194336,0,0.0519762
212,1804.91,101.555,101,4,0.18457,0,0.0526619
213,1817.74,102.721,101,4,0.194336,0,0.0535344
214,2696.01,110.891,101,5,0.24707,0,0.051447
215,1783.71,105.283,101,4,0.231445,0,0.0503643
216,992.422,95.5224,101,3,0.211914,0,0.0480016
217,1002.23,98.0177,101,3,0.220703,0,0.0488902
218,9513.42,119.258,101,9,0.27832,0,0.0497176
219,1832.91,106.485,101,4,0.262695,0,0.0484625
220,1817.74,103.038,101,4,0.25,0,0.0474517
221,2912.97,105.241,101,5,0.270508,0,0.0475927
222,3968.82,120.65,101,6,0.304688,0,0.0479023
223,4005,121.965,101,6,0.34375,0,0.0467434
224,4220.53,112.589,101,6,0.336914,0,0.0450263
225,2428.95,120.397,101,5,0.383789,0,0.0434967
226,5674.67,127.34,101,7,0.394531,0,0.0443507
227,2921.69,129.207,101,5,0.40332,0,0.0450991
228,5152.51,143.328,101,7,0.463867,0,0.0450918
229,4785.07,147.17,101,7,0.482422,0,0.0437302
230,11723.6,170.114,101,10,0.544922,0,0.0425851
231,6327.69,166.747,101,8,0.571289,0,0.0430909
232,19045.7,253.509,101,12,0.724609,0,0.0445611
233,9382.71,248.719,101,9,0.800781,0,0.0434295
234,9123.58,278.561,101,9,0.905273,0,0.0435156
235,9334.3,354.942,110.371,9,1.08496,1,0.0424925
236,8957.3,385.996,115.729,9,1.19727,1,0.0452044
237,10688.1,479.522,119.847,10,1.33984,1,0.0461722
238,12678.3,492.029,119.071,11,1.37891,1,0.0460747
239,12807.9,622.326,125.332,10,1.57227,1,0.0483483
240,18117.1,664.899,125.637,12,1.6123,1,0.0486054
241,26635.2,615.037,131.16,13,1.58496,1,0.050401
242,15470.2,731.242,137.3,11,1.77832,1,0.0489636
243,9924.2,678.234,136.902,9,1.74902,1,0.0486068
244,21036.5,680.641,136.624,12,1.68262,1,0.048205
245,26053.3,799.976,137.17,13,1.78418,1,0.0501503
246,16172.2,802.686,137.3,11,1.8252,1,0.0502154
247,10252.2,734.538,137.675,10,1.80859,1,0.0507764
248,14929.2,803.372,139.059,11,1.92383,1,0.0517729
249,12265.9,813.208,138.675,10,1.94238,1,0.0508404
250,25915.9,952.527,139.059,13,2.01855,1,0.0530984
251,36766.4,1024.13,139.15,14,2.07031,1,0.0536132
252,95011.3,1061.57,138.573,16,2.00781,1,0.054722
253,57360.3,1092.9,376.977,15,2.22754,2,0.0553644
254,16360.1,1049.31,363.639,11,2.20508,2,0.0536447
255,15992.4,1127.03,365.751,11,2.2666,2,0.0540504
256,165831,1337.32,379.921,17,2.33301,2,0.0534606
257,55087.2,1274.58,404.719,15,2.34375,2,0.0522372
258,27278.1,1179.56,399.84,13,2.34473,2,0.0527998
259,92557.1,1364.93,413.675,16,2.41309,2,0.0550285
260,94553.4,1437.96,418.997,16,2.47949,2,0.0521349
261,57442.4,1600.02,421.443,15,2.63184,2,0.0545313
262,298224,2024.97,422.032,18,2.62305,2,0.054835
263,165453,2043.26,422.61,17,2.75879,2,0.0564436
264,1.09304e+06,3007.94,428.288,20,2.87598,2,0.0564404
265,4.24647e+06,9579.81,432.828,22,3.34863,2,0.0618011
266,2.14094e+06,9797.64,926.292,21,3.97559,3,0.0669646
267,1.68407e+07,32286.6,946.193,24,4.10156,3,0.0700228
268,2.68523e+08,389132,979.358,28,4.73926,3,0.0773474
269,5.3696e+08,1.01798e+06,1408.62,29,5.11426,4,0.0854271
270,5.36962e+08,1.32125e+06,1621.26,29,5.5625,4,0.0876797
271,1.34303e+08,661274,1684.18,27,6.04883,4,0.0928261
272,2.68528e+08,756131,1648.41,28,5.75293,4,0.0867218
273,5.36963e+08,853944,1341.62,29,5.48535,4,0.0840463
274,5.36968e+08,1.83005e+06,1549.59,29,5.94531,4,0.0874605
275,5.36963e+08,1.30752e+06,1461.16,29,5.9541,4,0.0892882
276,1.07384e+09,1.85843e+06,1684.18,30,5.94141,4,0.0897453
277,1.718e+10,2.08247e+07,1500.35,34,6.04297,4,0.0902784
278,1.07384e+09,2.41583e+06,973.593,30,5.54688,3,0.0794936
279,2.1476e+09,4.39936e+06,1702.88,31,6.03027,4,0.0864213
280,5.36962e+08,1.17486e+06,1715,29,5.93262,4,0.0851871
281,2.1476e+09,5.4463e+06,1702.88,31,6.29102,4,0.0913386
282,8.59006e+09,1.28599e+07,1813.59,33,6.84277,4,0.0957624
283,1.718e+10,2.19131e+07,1773.62,34,6.75781,4,0.0952536
284,8.59006e+09,1.20586e+07,1729.75,33,6.41016,4,0.0923725
285,8.59005e+09,1.66034e+07,2157.81,33,7.09863,5,0.0995476
286,1.718e+10,2.11702e+07,2644.57,34,7.02539,5,0.0972702
287,4.29508e+09,1.34146e+07,2379.26,32,7.22656,5,0.105761
288,1.718e+10,3.41787e+07,1726.84,34,6.88379,4,0.105774
289,4.29508e+09,2.33208e+07,1763.17,32,7.28027,4,0.109244
290,2.14759e+09,7.44723e+06,1778.72,31,6.83984,4,0.106708
291,2.14759e+09,1.07095e+07,2181.95,31,6.82227,5,0.10657
292,1.07384e+09,4.55197e+06,1776.18,30,6.84277,4,0.106055
293,4.29509e+09,1.28016e+07,2217.82,32,7.38086,5,0.109469
294,1.07384e+09,5.00138e+06,1515.71,30,6.62988,4,0.104731
295,2.14759e+09,9.04401e+06,1603.83,31,6.74414,4,0.105256
296,8.59007e+09,1.38649e+07,1542.14,33,6.72949,4,0.104102
297,6.87196e+10,7.8965e+07,1757.8,36,7.26758,4,0.10901
298,4.29508e+09,1.42973e+07,2059.41,32,7.31543,5,0.106509
299,4.29509e+09,1.18991e+07,1983.76,32,7.05566,5,0.105795
300,8.59006e+09,2.07063e+07,1938.94,33,6.98438,5,0.102746
301,4.29508e+09,1.26575e+07,1809.31,32,6.88184,4,0.101616
302,4.29509e+09,9.18385e+06,1773.62,32,6.64746,4,0.0997567
303,4.29509e+09,7.05074e+06,1717.99,32,6.5,4,0.0953078
304,2.14759e+09,5.87275e+06,1906.61,31,7.10547,5,0.0994837
305,1.07385e+09,4.73644e+06,2139.58,30,7.14844,5,0.099962
306,2.14759e+09,8.05771e+06,2270.79,31,6.77539,5,0.098796
307,2.14759e+09,5.16524e+06,2668.24,31,6.94434,5,0.09968
308,1.718e+10,2.09114e+07,2115.11,34,6.71777,5,0.094465
309,2.1476e+09,4.56367e+06,2727.49,31,7.03711,5,0.0972835
310,2.14758e+09,4.90451e+06,2745.01,31,7.00781,5,0.0952182
311,4.2951e+09,1.45067e+07,2322.76,32,6.85742,5,0.0949392
312,5.36965e+08,3.25499e+06,2723.05,29,7.24219,5,0.0991624
313,1.718e+10,1.99681e+07,2783.1,34,7.13086,5,0.0948874
314,1.718e+10,3.19829e+07,2723.05,34,7.12793,5,0.0932045
315,4.29509e+09,9.74391e+06,1802.66,32,6.85059,4,0.0901518
316,8.59006e+09,2.24075e+07,2845.8,33,7.6543,5,0.0999701
317,4.29507e+09,1.78198e+07,2770.61,32,7.60449,5,0.102023
318,1.718e+10,3.3254e+07,2334.17,34,7.26367,5,0.0979139
319,8.59005e+09,1.84044e+07,2630.15,33,7.27637,5,0.0975164
320,4.29509e+09,1.63981e+07,2199.94,32,7.10352,5,0.0974306
321,2.14759e+09,8.69355e+06,2294.02,31,7.13672,5,0.0973955
322,1.718e+10,6.28612e+07,2133.48,34,7.10352,5,0.0963299
323,4.29508e+09,1.06733e+07,2356.82,32,7.46875,5,0.10286
324,8.59006e+09,1.54052e+07,2749.33,33,7.40039,5,0.0993168
325,8.59006e+09,1.95622e+07,3987.02,33,8.4707,6,0.110275
326,2.1476e+09,1.07909e+07,3637.32,31,8.07812,6,0.106622
327,1.718e+10,2.6504e+07,3906.66,34,7.97754,6,0.107062
328,8.59004e+09,1.55301e+07,3587.15,33,7.97363,6,0.104902
329,2.14759e+09,1.01189e+07,4145.5,31,8.37891,6,0.108472
330,4.29508e+09,1.50933e+07,4907.77,32,8.39355,7,0.106979
331,2.14759e+09,1.02244e+07,4134.93,31,8.2666,6,0.10807
332,4.29508e+09,1.67293e+07,4005,32,8.08887,6,0.103989
333,8.59005e+09,2.6098e+07,4016.86,33,8.3584,6,0.106964
334,4.29508e+09,2.26594e+07,2819.22,32,7.55762,5,0.102998
335,1.718e+10,3.68832e+07,2791.31,34,7.74219,5,0.102371
336,2.14757e+09,1.25988e+07,4010.94,31,8.41797,6,0.110423
337,4.29508e+09,1.29088e+07,4016.86,32,8.37109,6,0.10843
338,4.29509e+09,1.72811e+07,5349.14,32,8.76758,7,0.114777
339,4.29508e+09,1.93299e+07,4410.03,32,8.78906,7,0.113063
340,1.718e+10,6.44775e+07,4201.3,34,8.80664,6,0.113164
341,8.59006e+09,3.55024e+07,4046.07,33,8.39844,6,0.110095
342,2.14759e+09,1.75697e+07,5340.83,31,8.83203,7,0.113958
343,1.718e+10,4.43417e+07,5204.92,34,8.78027,7,0.116396
344,4.29509e+09,3.09179e+07,4823.15,32,9.36523,7,0.120823
345,2.14759e+09,2.1293e+07,5045.49,31,8.89844,7,0.11954
346,3.43599e+10,5.12613e+07,5324.16,35,8.87207,7,0.117355
347,8.59006e+09,3.92499e+07,4040.28,33,8.62695,6,0.120005
348,8.59006e+09,4.62572e+07,4091.41,33,8.4668,6,0.114998
349,8.59006e+09,4.30767e+07,6292.15,33,9.59473,8,0.124987
350,3.43599e+10,1.18155e+08,7216.23,35,9.85352,8,0.124341
351,4.29509e+09,3.49031e+07,6684.68,32,9.69336,8,0.125316
352,1.718e+10,6.68825e+07,5239.43,34,9.22656,7,0.121245
353,1.37439e+11,2.33835e+08,7094.17,37,9.88477,8,0.125446
354,2.74878e+11,4.57276e+08,9285.43,38,10.8623,9,0.135338
355,5.49756e+11,1.01989e+09,7696.21,39,10.6074,8,0.127851
356,6.87196e+10,2.255e+08,5510.07,36,9.61035,7,0.116189
357,3.43599e+10,2.36396e+08,7645.47,35,10.5586,8,0.128122
358,2.74878e+11,4.83544e+08,9752.4,38,10.8867,9,0.131085
359,6.87196e+10,2.83141e+08,14718.5,36,12.1807,11,0.144965
360,3.43599e+10,2.49889e+08,14485.7,35,12.1162,11,0.141695
361,3.43599e+10,2.41138e+08,14647.4,35,12.1279,11,0.140115
362,1.37439e+11,4.87747e+08,15135.8,37,12.1504,11,0.1441
363,5.49756e+11,7.53794e+08,12843.9,39,12.0586,10,0.144785
364,3.43599e+10,1.73517e+08,12807.9,35,11.9414,10,0.143409
365,2.74878e+11,5.17273e+08,15186.7,38,12.2715,11,0.150471
366,3.43599e+10,1.66895e+08,15050.2,35,12.123,11,0.151067
367,1.37439e+11,5.10475e+08,12224.8,37,11.8906,10,0.146959
368,6.87196e+10,4.12832e+08,12113.5,36,11.7852,10,0.145396
369,6.87196e+10,3.21766e+08,12071.3,36,11.5625,10,0.141275
370,2.74878e+11,6.36099e+08,11768,38,11.8857,10,0.143959
371,2.19902e+12,2.86572e+09,14394.9,41,12.3408,11,0.146618
372,1.37439e+11,5.90564e+08,12028.8,37,12.0859,10,0.152156
373,6.87196e+10,5.40016e+08,7994.8,36,10.8252,9,0.137614
374,5.49756e+11,8.47608e+08,9418.71,39,10.9883,9,0.139732
375,1.37439e+11,4.90298e+08,9322.12,37,11.1514,9,0.146707
376,6.87196e+10,4.20176e+08,10638.5,36,11.4248,10,0.148584
377,2.74878e+11,6.45112e+08,7073.47,38,9.94727,8,0.13298
378,2.74878e+11,7.72111e+08,7315,38,10.5869,8,0.141914
379,3.43599e+10,1.53245e+08,9442.57,35,11.0254,9,0.140773
380,3.43599e+10,2.95275e+08,9606.16,35,11.4297,9,0.140146
381,6.87196e+10,5.06816e+08,10472,36,12.1709,10,0.147348
382,5.49756e+11,7.43386e+08,10076.1,39,11.4648,9,0.139978
383,2.74878e+11,1.27074e+09,12347.3,38,12.208,10,0.15154
384,5.49756e+11,1.49895e+09,12238.5,39,11.9512,10,0.148239
385,1.37439e+11,6.79164e+08,9489.92,37,11.6396,9,0.147907
386,1.09951e+12,2.52375e+09,9730.28,40,11.7334,9,0.148326
387,5.49756e+11,1.74663e+09,9975.87,39,12.2158,9,0.155567
388,5.49756e+11,1.87481e+09,15420.8,39,13.0127,11,0.157168
389,2.74878e+11,1.17163e+09,14647.4,38,13.1445,11,0.159928
390,1.09951e+12,1.75894e+09,15712.4,40,13.1211,11,0.159838
391,5.49756e+11,1.89238e+09,15404.3,39,13.2246,11,0.154596
392,1.37439e+11,7.90002e+08,12169.4,37,12.7227,10,0.152592
393,1.09951e+12,2.3093e+09,12306.8,40,12.7529,10,0.150858
394,6.87196e+10,6.92973e+08,12759.3,36,12.5801,10,0.148284
395,5.49756e+11,1.04038e+09,12333.8,39,12.29,10,0.14483
396,6.87196e+10,5.23363e+08,9817.93,36,11.6641,9,0.137616
397,5.49756e+11,1.47136e+09,12347.3,39,12.2598,10,0.141285
398,3.43599e+10,5.14828e+08,12057.2,35,11.8945,10,0.13801
399,2.74878e+11,1.32049e+09,10770.2,38,12.1338,10,0.140553
400,1.37439e+11,8.36928e+08,15502.9,37,12.5605,11,0.145788
401,2.74878e+11,9.97613e+08,12197.1,38,12.5156,10,0.148344
402,6.87196e+10,6.67762e+08,12387.6,36,12.3291,10,0.143195
403,5.49756e+11,1.54419e+09,12493.3,39,12.5459,10,0.146484
404,2.74878e+11,1.09882e+09,11708.8,38,12.2168,10,0.143745
405,2.74878e+11,1.33381e+09,13874.9,38,12.6641,11,0.14824
406,6.87196e+10,6.72838e+08,15220.6,36,12.8389,11,0.152939
407,5.49756e+11,1.47903e+09,12197.1,39,12.2402,10,0.144602
408,2.74878e+11,1.79533e+09,15453.8,38,13.0928,11,0.158275
409,1.37439e+11,1.14857e+09,15869.4,37,13.0146,11,0.156786
410,2.74878e+11,1.22926e+09,18566.8,38,13.4258,12,0.158652
411,1.37439e+11,1.2444e+09,15616.4,37,12.7295,11,0.150278
412,1.09951e+12,2.42884e+09,19588.6,40,13.0957,12,0.153591
413,5.49756e+11,1.30253e+09,20866.4,39,13.5322,12,0.166576
414,2.74878e+11,1.77492e+09,20183.7,38,13.7734,12,0.168408
415,2.74878e+11,1.33174e+09,15853.9,38,13.4932,11,0.165531
416,4.39805e+12,6.13534e+09,20089.9,42,14.082,12,0.173897
417,5.49756e+11,2.81898e+09,53171.4,39,15.4307,15,0.190823
418,5.49756e+11,2.67555e+09,57056.3,39,15.4512,15,0.191556
419,2.19902e+12,4.5546e+09,58219.1,41,15.7139,15,0.198381
420,2.74878e+11,2.62779e+09,54542.1,38,15.624,15,0.198102
421,2.19902e+12,4.48136e+09,55266.8,41,15.4756,15,0.195585
422,1.09951e+12,3.65129e+09,56119.3,40,15.2842,15,0.194499
423,1.37439e+11,1.9376e+09,23038.6,37,14.5127,13,0.188885
424,5.49756e+11,2.19904e+09,27152.1,39,14.5215,13,0.188781
425,1.09951e+12,3.85235e+09,27215.3,40,14.4785,13,0.187565
426,1.09951e+12,4.9245e+09,16470.9,40,13.8018,12,0.181012
427,5.49756e+11,2.33503e+09,26635.2,39,14.4736,13,0.184503
428,2.74878e+11,2.33107e+09,27003.5,38,14.3682,13,0.186656
429,1.37439e+11,9.76081e+08,26458.5,37,14.3867,13,0.184432
430,5.49756e+11,3.33937e+09,35811.5,39,14.7275,14,0.187962
431,5.49756e+11,2.34809e+09,19803.4,39,14.0361,12,0.184438
432,4.39805e+12,6.51126e+09,20567.8,42,14.0557,12,0.182298
433,4.39805e+12,7.75167e+09,20814.6,42,14.1416,12,0.185754
434,1.09951e+12,3.85489e+09,20514,40,13.8486,12,0.178621
435,5.49756e+11,1.87738e+09,18630.1,39,13.374,12,0.174016
436,1.09951e+12,2.73179e+09,26257.2,40,14.6162,13,0.188173
