468.458
79,435.117,13.6378,7,2,0.0634766,0,0.0116198
80,435.151,15.4197,7,2,0.0751953,0,0.0138142
81,435.151,16.7312,7,2,0.0927734,0,0.0116081
82,435.053,12.9044,7,2,0.0595703,0,0.0126535
83,111.937,14.3416,8,1,0.0761719,0,0.0124356
84,435.127,13.9072,7,2,0.0654297,0,0.0117092
85,435.127,14.9233,8,2,0.0742188,0,0.0117411
86,435.151,14.1688,8,2,0.0673828,0,0.0140255
87,435.149,15.9046,7,2,0.0761719,0,0.0128373
88,435.127,16.7857,8,2,0.0878906,0,0.0129582
89,434.818,15.2519,8,2,0.078125,0,0.0129646
90,435.127,15.7592,7,2,0.0810547,0,0.011726
91,435.151,15.8011,8,2,0.0742188,0,0.0117522
92,435.053,14.6156,8,2,0.0742188,0,0.0160028
93,435.151,16.4345,8,2,0.0800781,0,0.0150314
94,435.127,16.8905,8,2,0.0800781,0,0.0122235
95,434.954,17.153,8,2,0.0917969,0,0.0118143
96,434.954,17.0139,8,2,0.09375,0,0.0125824
97,435.151,17.8351,8,2,0.0908203,0,0.0133254
98,435.151,16.9294,8,2,0.0869141,0,0.0129916
99,1009.59,17.0603,8,3,0.0839844,0,0.012271
100,973.593,20.057,8,3,0.103516,0,0.0136948
101,435.149,20.0851,8,2,0.108398,0,0.0136379
102,1001.24,21.5406,8,3,0.110352,0,0.0121644
103,435.151,19.4093,8,2,0.09375,0,0.0117692
104,944.449,29.5564,8,3,0.15332,0,0.0125201
105,1729.75,35.1255,9,4,0.173828,0,0.019178
106,993.611,42.1981,11,3,0.194336,0,0.0230432
107,1008.21,59.6138,19,3,0.268555,0,0.0232175
108,1008.92,74.7331,36,3,0.339844,0,0.0542465
109,1788.61,86.8964,61,4,0.400391,0,0.0580797
110,1006.68,86.3552,62,3,0.399414,0,0.0581376
111,1004.1,86.2769,101,3,0.396484,0,0.0508982
112,1005.85,79.9447,52,3,0.321289,0,0.0492091
113,1755.09,94.6078,101,4,0.373047,0,0.0535416
114,1786.17,83.9835,101,4,0.344727,0,0.0649031
115,1008.92,82.8158,101,3,0.327148,0,0.0528525
116,983.489,81.5765,101,3,0.292969,0,0.063
117,1791.02,87.4983,101,4,0.34375,0,0.0674166
118,995.918,90.267,101,3,0.361328,0,0.0592305
119,1004.1,79.345,101,3,0.304688,0,0.0538538
120,1788.61,78.3182,101,4,0.259766,0,0.0550545
121,1007.46,83.7655,101,3,0.27832,0,0.0556221
122,1829.35,91.8078,101,4,0.306641,0,0.07153
123,1802.66,84.3559,101,4,0.316406,0,0.0522778
124,998.128,83.7493,101,3,0.28125,0,0.0665785
125,1007.46,86.8893,101,3,0.294922,0,0.0695975
126,1702.88,85.2753,101,4,0.275391,0,0.0582798
127,991.21,83.3524,101,3,0.269531,0,0.0727502
128,1006.68,87.6029,101,3,0.291992,0,0.0708167
129,1807.12,86.4387,101,4,0.27832,0,0.064554
130,1000.23,92.6106,101,3,0.308594,0,0.069366
131,1809.31,83.4818,101,4,0.260742,0,0.0758226
132,1690.48,83.9682,101,4,0.265625,0,0.0623989
133,1006.68,92.2008,101,3,0.290039,0,0.071158
134,1007.46,82.9604,101,3,0.254883,0,0.0767546
135,999.194,83.6634,101,3,0.27832,0,0.064914
136,1009.59,87.7682,101,3,0.283203,0,0.0692284
137,1009.59,82.4727,101,3,0.263672,0,0.0735289
138,1010.21,84.3137,101,3,0.262695,0,0.0705362
139,1005.85,90.4162,101,3,0.294922,0,0.0599687
140,1783.71,89.5255,101,4,0.275391,0,0.072579
141,1008.92,93.1937,101,3,0.286133,0,0.0803183
142,1009.59,84.1304,101,3,0.264648,0,0.0653433
143,1008.92,82.5814,101,3,0.269531,0,0.070175
144,991.21,90.2484,101,3,0.300781,0,0.0641168
145,999.194,86.4022,101,3,0.285156,0,0.0600027
146,1008.21,85.7586,101,3,0.263672,0,0.0599871
147,1001.24,90.1294,101,3,0.275391,0,0.0538795
148,1004.1,89.924,101,3,0.301758,0,0.0773591
149,1004.99,91.02,101,3,0.308594,0,0.0717957
150,1804.91,90.5032,101,4,0.293945,0,0.0630311
151,1009.59,95.507,101,3,0.316406,0,0.079087
152,1010.21,98.2899,101,3,0.321289,0,0.0614667
153,1823.71,91.0343,101,4,0.276367,0,0.0767098
154,2791.31,97.0354,101,5,0.308594,0,0.0643784
155,1010.21,88.2014,101,3,0.28418,0,0.0771226
156,1793.4,94.0116,101,4,0.274414,0,0.0705194
157,1004.1,93.6894,101,3,0.288086,0,0.0731235
158,1757.8,92.456,101,4,0.288086,0,0.061988
159,1793.4,93.4605,101,4,0.288086,0,0.0799549
160,1795.76,92.8228,101,4,0.296875,0,0.0444642
161,1004.1,90.1775,101,3,0.276367,0,0.0409186
162,1746.82,89.2942,101,4,0.282227,0,0.0400492
163,1793.4,94.4224,101,4,0.310547,0,0.0345596
164,2727.49,105.776,101,5,0.356445,0,0.0489404
165,1760.49,89.4345,101,4,0.288086,0,0.0774257
166,1817.74,98.4517,101,4,0.323242,0,0.0654113
167,991.21,96.4168,101,3,0.341797,0,0.0709851
168,1008.21,96.534,101,3,0.306641,0,0.0661056
169,1776.18,103.466,101,4,0.335938,0,0.0628662
170,1819.76,95.2142,101,4,0.320312,0,0.0764923
171,1008.21,96.062,101,3,0.301758,0,0.0747539
172,989.976,89.9864,101,3,0.316406,0,0.0563147
173,1755.09,94.6208,101,4,0.304688,0,0.0664654
174,1811.47,97.4223,101,4,0.310547,0,0.0674368
175,1827.51,96.3032,101,4,0.286133,0,0.0688744
176,1007.46,86.8476,101,3,0.275391,0,0.0751015
177,1003.18,94.1273,101,3,0.310547,0,0.0676168
178,1008.21,94.2598,101,3,0.322266,0,0.0717381
179,2595.86,99.8006,101,5,0.320312,0,0.0681847
180,1001.24,89.3291,101,3,0.269531,0,0.0674261
181,1821.75,102.231,101,4,0.345703,0,0.0752161
182,1007.46,98.3171,101,3,0.328125,0,0.064301
183,1804.91,101.778,101,4,0.334961,0,0.0605032
184,1699.8,107.78,101,4,0.360352,0,0.0666912
185,2891.12,102.214,101,5,0.347656,0,0.0652219
186,2524.81,101.1,101,5,0.337891,0,0.0636182
187,984.827,96.3492,101,3,0.322266,0,0.0718923
188,1793.4,107.842,101,4,0.366211,0,0.0580192
189,1005.85,100.648,101,3,0.330078,0,0.0646063
190,1793.4,104.489,101,4,0.355469,0,0.0702168
191,1788.61,111.469,101,4,0.381836,0,0.0712857
192,2799.41,95.8851,101,5,0.314453,0,0.0760867
193,2514.4,112.071,101,5,0.357422,0,0.0707326
194,1720.96,107.785,101,4,0.356445,0,0.0707132
195,1776.18,109.484,101,4,0.34668,0,0.0716988
196,1765.81,104.898,101,4,0.332031,0,0.0633401
197,1003.18,100.327,101,3,0.336914,0,0.0668797
198,1634.95,113.618,101,4,0.381836,0,0.0737931
199,2874.36,114.728,101,5,0.393555,0,0.0604534
200,1800.39,109.525,101,4,0.393555,0,0.0674625
201,5438.88,120.234,101,7,0.417969,0,0.0727564
202,1819.76,120.69,101,4,0.423828,0,0.0668972
203,1791.02,115.761,101,4,0.428711,0,0.0609367
204,2826.95,131.309,101,5,0.484375,0,0.0679495
205,4085.84,119.647,101,6,0.439453,0,0.0709339
206,1793.4,125.447,101,4,0.454102,0,0.0620127
207,2223.75,126.439,101,5,0.490234,0,0.0611651
208,3962.71,125.123,101,6,0.463867,0,0.0744597
209,2849.48,122.129,101,5,0.443359,0,0.0608025
210,4171.38,127.362,101,6,0.484375,0,0.0634494
211,1807.12,125.676,101,4,0.47168,0,0.0610393
212,2749.33,130.667,101,5,0.489258,0,0.0688893
213,1831.15,127.931,101,4,0.490234,0,0.0644542
214,4134.93,139.204,101,6,0.515625,0,0.0583289
215,2891.12,134.54,101,5,0.509766,0,0.0691695
216,4124.23,132.209,101,6,0.510742,0,0.0530218
217,2590.9,135.594,101,5,0.552734,0,0.0698541
218,1813.59,137.482,101,4,0.547852,0,0.0647071
219,4206.17,140.408,101,6,0.545898,0,0.0762184
220,4068.96,139.02,101,6,0.554688,0,0.041617
221,2691.43,145.43,101,5,0.570312,0,0.0413365
222,1815.68,145.37,101,4,0.557617,0,0.0424136
223,4210.99,148.854,101,6,0.602539,0,0.0333605
224,2770.61,150.029,101,5,0.604492,0,0.0333138
225,4220.53,162.97,101,6,0.641602,0,0.0321908
226,4206.17,142.268,101,6,0.554688,0,0.0337394
227,5248,145.649,101,7,0.578125,0,0.0371955
228,5340.83,161.022,101,7,0.623047,0,0.0328075
229,5239.43,171.937,101,7,0.654297,0,0.0379931
230,2620.44,161.533,101,5,0.697266,0,0.0317862
231,2803.43,157.668,101,5,0.628906,0,0.0311498
232,2795.37,157.432,101,5,0.625977,0,0.0327028
233,5695.98,178.792,101,7,0.686523,0,0.0350258
234,2649.34,171.189,101,5,0.708984,0,0.0327076
235,2815.31,172.376,101,5,0.693359,0,0.0404908
236,5161.3,182.19,101,7,0.746094,0,0.0567138
237,4155.95,185.16,101,6,0.749023,0,0.072878
238,2705.11,178.004,101,5,0.717773,0,0.0667376
239,7869.34,170.491,101,8,0.673828,0,0.0532627
240,5486.57,188.639,101,7,0.749023,0,0.0666686
241,2783.1,162.915,101,5,0.68457,0,0.0599922
242,3461.92,192.312,101,6,0.774414,0,0.0500047
243,3822.58,180.078,101,6,0.750977,0,0.0500223
244,2795.37,198.239,106.306,5,0.795898,1,0.0533336
245,4181.49,196.175,101,6,0.741211,0,0.0633085
246,4935.66,209.535,101,7,0.804688,0,0.0533324
247,2791.31,186.702,106.93,5,0.791016,1,0.0566923
248,5586.62,202.143,108.709,7,0.820312,1,0.0500259
249,3906.66,187.349,107.538,6,0.787109,1,0.0599512
250,4171.38,200.905,110.371,6,0.824219,1,0.0599954
251,3956.58,213.703,106.306,6,0.834961,1,0.0533179
252,5667.5,220.961,110.903,7,0.869141,1,0.0500003
253,5563.94,239.362,109.829,7,0.90332,1,0.0533937
254,4129.59,225.252,111.937,6,0.899414,1,0.0599602
255,3980.98,200.931,106.93,6,0.8125,1,0.0533331
256,3190.28,221.723,112.44,6,0.884766,1,0.0633358
257,6001.9,218.119,111.425,8,0.874023,1,0.0566231
258,4907.77,215.156,110.903,7,0.881836,1,0.0600011
259,2877.78,218.233,112.44,5,0.904297,1,0.0459659
260,7467.02,219.457,110.903,8,0.870117,1,0.0673666
261,5239.43,236.275,112.934,7,0.918945,1,0.0600034
262,3893.96,214.248,112.44,6,0.887695,1,0.0566626
263,4124.23,222.893,114.828,6,0.90625,1,0.0566945
264,4096.95,249.977,114.828,6,0.954102,1,0.0599731
265,4161.13,230.625,114.366,6,0.920898,1,0.0566649
266,4010.94,231.112,112.44,6,0.914062,1,0.0633345
267,7420.35,249.657,117.865,8,0.986328,1,0.0566662
268,5571.53,246.638,117.03,7,0.988281,1,0.0633361
269,4129.59,242.37,116.603,6,0.950195,1,0.0599959
270,4046.07,253.478,115.282,6,0.964844,1,0.0566687
271,3842.3,261.939,115.729,6,1.00293,1,0.0666658
272,5036.45,218.423,112.44,7,0.888672,1,0.054449
273,11634.1,258.742,116.17,10,0.998047,1,0.0555494
274,9136.19,294.557,116.603,9,1.03027,1,0.0633597
275,9394.74,250.725,114.828,9,0.963867,1,0.0566406
276,18922.2,287.125,116.603,12,1.03223,1,0.0633334
277,5623.83,269.058,118.675,7,1.03711,1,0.0600007
278,5836.42,283.86,117.865,7,1.03809,1,0.0566924
279,8598.81,290.153,117.45,9,1.04688,1,0.0599993
280,7557.96,294.98,119.462,8,1.07422,1,0.0566667
281,6773.61,285.989,119.847,8,1.05566,1,0.0633072
282,7315,307.683,120.601,8,1.10645,1,0.0666668
283,5525.6,304.666,122.741,7,1.1123,1,0.0600029
284,5517.84,284.8,120.227,7,1.05566,1,0.0600244
285,9072.88,286,118.273,9,1.04883,1,0.0633324
286,7549.02,305.553,119.847,8,1.07324,1,0.063332
287,7712.81,293.394,121.334,8,1.08594,1,0.0633076
288,9098.28,312.24,119.071,9,1.09277,1,0.0633586
289,11870.6,348.616,119.462,10,1.14941,1,0.0633082
290,15759.9,344.094,123.415,11,1.18262,1,0.0666682
291,9236.12,286.918,120.601,9,1.08984,1,0.0633597
292,9548.43,335.945,123.08,9,1.16016,1,0.066643
293,6684.68,350.708,124.711,8,1.19141,1,0.0666672
294,9285.43,349.401,120.97,9,1.14551,1,0.0666922
295,4860.94,314.584,119.071,7,1.0918,1,0.0699702
296,19842,327.181,121.334,12,1.14844,1,0.0633329
297,8503.14,348.508,124.711,9,1.19434,1,0.0600004
298,14485.7,376.37,124.394,11,1.20117,1,0.0666668
299,56435.7,460.993,127.38,15,1.26953,1,0.0666639
300,37755.3,443.424,127.099,14,1.28125,1,0.0666678
301,15271.1,433.066,125.637,11,1.25,1,0.0699899
302,15900.4,477.328,123.746,11,1.34668,1,0.0565172
303,23116.6,624.131,127.38,13,1.49512,1,0.0827987
304,21002.8,601.758,129.986,12,1.47656,1,0.0536637
305,55915.9,849.842,136.482,15,1.5918,1,0.0545298
306,92807.7,714.36,130.7,16,1.53711,1,0.0523676
307,56492.8,957.461,137.037,15,1.7832,1,0.0410983
308,160798,1183.25,138.254,17,1.8916,1,0.046678
309,58582.1,1069.35,137.796,15,1.87207,1,0.0467202
310,58785.8,1308.09,139.059,15,2.12305,1,0.0419163
311,564182,2041.46,139.57,19,2.23438,1,0.0470229
312,1.09432e+06,4142.91,376.977,20,2.5752,2,0.0436203
313,2.14508e+06,5205.09,395.585,21,2.98438,2,0.0582068
314,563512,4457.51,415.057,19,3.00879,2,0.0948775
315,4.24469e+06,15393.6,422.032,22,3.3125,2,0.146637
316,1.09325e+06,8689.62,430.013,20,3.65527,2,0.120022
317,1.68369e+07,32097.6,433.114,24,3.87695,2,0.109979
318,3.36198e+07,80367.3,959.636,25,4.90723,3,0.136687
319,3.36152e+07,101593,1763.17,25,5.72852,4,0.149977
320,6.71855e+07,502504,1752.35,26,5.97363,4,0.136718
321,6.71767e+07,379280,2211.87,26,6.31543,5,0.157133
322,6.71792e+07,342550,2757.91,26,6.67285,5,0.16613
323,1.07383e+09,1.58609e+06,3198.28,30,7.00098,6,0.190039
324,1.34295e+08,770505,2762.17,27,6.83984,5,0.193356
325,1.343e+08,978956,2580.91,27,6.77344,5,0.183314
326,5.36957e+08,1.83955e+06,2412.51,29,6.86426,5,0.199978
327,1.34299e+08,1.11259e+06,2339.85,27,6.78809,5,0.193353
328,2.68524e+08,1.37056e+06,2434.4,28,6.70312,5,0.186701
329,2.68518e+08,1.63123e+06,2783.1,28,7.01855,5,0.189963
330,2.68519e+08,1.22749e+06,2407.01,28,6.89062,5,0.203315
331,5.36965e+08,1.17569e+06,2682.21,29,6.74023,5,0.193351
332,2.68517e+08,877194,2610.66,28,6.82324,5,0.189987
333,5.36957e+08,1.35977e+06,2625.3,29,6.88477,5,0.152339
334,1.07383e+09,4.51061e+06,2654.09,30,6.99805,5,0.121984
335,1.07385e+09,4.88701e+06,2446.5,30,7.08496,6,0.109382
336,1.07385e+09,3.21816e+06,2682.21,30,7.43359,5,0.122764
337,2.68525e+08,1.83068e+06,2428.95,28,7.19238,5,0.137965
338,5.36958e+08,3.0071e+06,2145.67,29,6.83789,5,0.113478
339,5.36949e+08,3.84853e+06,2550.56,29,7.37109,5,0.11431
340,2.68522e+08,3.55418e+06,2918.84,28,7.76172,6,0.125257
341,1.07383e+09,5.3199e+06,3514.05,30,8.12012,6,0.130038
342,1.07384e+09,5.02446e+06,3980.98,30,8.34668,6,0.100889
343,5.36969e+08,3.2742e+06,4051.83,29,8.41309,6,0.128255
344,2.14758e+09,7.68892e+06,5282.07,31,8.89453,7,0.217204
345,1.07384e+09,7.16696e+06,5204.92,30,9.25684,7,0.189463
346,1.07383e+09,7.23749e+06,7135.27,30,9.72266,8,0.196676
347,1.07384e+09,8.24241e+06,7206.2,30,9.62988,8,0.196719
348,5.36965e+08,6.13997e+06,6374.81,29,9.63379,8,0.219996
349,5.36962e+08,5.62415e+06,5438.88,29,9.14258,7,0.216606
350,5.3696e+08,5.91465e+06,7125.03,29,9.80469,8,0.206669
351,4.29508e+09,1.1254e+07,6374.81,32,9.66016,8,0.200004
352,2.14759e+09,1.15799e+07,9358.56,31,10.6084,9,0.206222
353,4.29508e+09,1.85092e+07,9273.14,32,10.7402,9,0.260436
354,1.07383e+09,1.05839e+07,11619.1,30,10.8047,10,0.253332
355,8.59005e+09,2.28958e+07,12279.6,33,11.4688,10,0.253367
356,4.29508e+09,2.2658e+07,12453.9,32,11.415,10,0.135914
357,4.29508e+09,2.07371e+07,15486.6,32,12.1484,11,0.170786
358,2.14759e+09,1.85252e+07,15680.5,31,11.9082,11,0.167942
359,2.14759e+09,1.83748e+07,15420.8,31,12.0264,11,0.172479
360,8.59004e+09,2.94532e+07,19188.5,33,12.5078,12,0.174962
361,4.29507e+09,3.06148e+07,18030.2,32,12.4473,12,0.172108
362,1.718e+10,4.61863e+07,26212.1,34,13.2559,13,0.183648
363,3.43599e+10,6.0206e+07,36080.6,35,13.4385,14,0.18415
364,8.59005e+09,4.75948e+07,24608.1,33,13.2549,13,0.183005
365,8.59005e+09,4.82568e+07,25237,33,13.4072,13,0.178355
366,8.59005e+09,4.1523e+07,28234,33,13.8701,13,0.216661
367,2.14759e+09,2.88764e+07,26874.6,31,13.3213,13,0.259974
368,4.29507e+09,3.76355e+07,25591.2,32,13.2129,13,0.240015
369,4.29508e+09,2.82402e+07,23375.4,32,13.1055,13,0.245626
370,1.07384e+09,1.50365e+07,20459.8,30,12.8643,12,0.249152
371,8.59005e+09,4.11372e+07,19976.2,33,12.7334,12,0.247656
372,8.59005e+09,4.20589e+07,26212.1,33,13.1641,13,0.250903
373,4.29508e+09,3.35603e+07,23064.6,32,12.9912,13,0.230048
374,8.59005e+09,3.11515e+07,19269.5,33,12.4922,12,0.243201
375,2.14758e+09,1.86419e+07,19450,31,12.4775,12,0.287026
376,4.29507e+09,2.64345e+07,20532,32,12.6416,12,0.283035
377,2.14758e+09,1.7687e+07,24779.2,31,12.7314,13,0.303312
378,4.29508e+09,2.94095e+07,24262.1,32,12.75,13,0.241421
379,3.43599e+10,7.77307e+07,24681.6,35,12.8164,13,0.227483
380,4.29508e+09,2.65234e+07,20071,32,12.543,12,0.258143
381,2.14758e+09,1.46292e+07,15535.5,31,11.9219,11,0.204274
382,4.29508e+09,3.54584e+07,19249.3,32,12.4014,12,0.13473
383,4.29508e+09,2.69344e+07,18797.6,32,12.4434,12,0.134912
384,8.59002e+09,3.01193e+07,18963.5,33,12.4424,12,0.13408
385,4.29508e+09,3.5047e+07,17986.5,32,12.2148,12,0.151628
386,4.29508e+09,2.68897e+07,15502.9,32,11.9971,11,0.229999
387,2.14759e+09,2.61244e+07,17656.3,31,12.2627,12,0.21005
388,1.718e+10,4.72412e+07,19628,34,12.46,12,0.236625
389,1.718e+10,4.91526e+07,11753.3,34,11.4531,10,0.203308
390,4.29508e+09,3.13957e+07,17855.1,32,12.2627,12,0.269995
391,8.59004e+09,4.13195e+07,18138.8,33,12.1855,12,0.220023
392,8.59005e+09,4.53353e+07,17388.2,33,12.209,12,0.230027
393,4.29507e+09,2.15195e+07,14340.2,32,11.582,11,0.266627
394,8.59006e+09,4.66021e+07,16819.1,33,12.3574,12,0.199994
395,1.718e+10,8.89633e+07,23555.1,34,12.8506,13,0.206691
396,8.59005e+09,4.98871e+07,35402.5,33,13.667,14,0.210005
397,8.59004e+09,4.48261e+07,24311.8,33,12.9971,13,0.213302
398,1.718e+10,7.64388e+07,23631.8,34,12.874,13,0.210001
399,3.43599e+10,1.01735e+08,27278.1,35,13.2129,13,0.203291
400,3.43599e+10,1.03985e+08,15050.2,35,12.1553,11,0.259345
401,8.59004e+09,5.11426e+07,19706.2,33,12.5273,12,0.2587
402,1.718e+10,9.09665e+07,21152.8,34,13.124,12,0.184942
403,8.59006e+09,5.60518e+07,26831.4,33,13.2832,13,0.179648
404,1.37439e+11,1.97536e+08,34282.2,37,13.5352,14,0.147602
405,6.87196e+10,1.39078e+08,19725.7,36,12.665,12,0.132516
406,1.718e+10,1.13997e+08,27566.7,34,13.334,13,0.167912
407,3.43599e+10,1.15568e+08,25938.9,35,12.9912,13,0.255994
408,3.43599e+10,1.47526e+08,36740.4,35,13.8398,14,0.220028
409,3.43599e+10,1.95466e+08,54876.3,35,14.1895,15,0.229996
410,1.718e+10,1.72496e+08,34594.4,34,13.6357,14,0.220005
411,6.87196e+10,3.22506e+08,35264.8,36,13.7197,14,0.226687
412,6.87196e+10,2.95952e+08,35375,36,13.7041,14,0.220005
413,6.87196e+10,3.73409e+08,37456.4,36,14.0049,14,0.226641
414,1.718e+10,1.58459e+08,36896,34,13.9395,14,0.226665
415,2.74878e+11,5.76723e+08,36921.8,38,14.2021,14,0.227984
416,1.37439e+11,5.15679e+08,34053.2,37,13.8701,14,0.238705
417,3.43598e+10,2.35092e+08,36999,35,14.0439,14,0.213332
418,2.74878e+11,5.3296e+08,36346.8,38,13.8789,14,0.229979
419,6.87196e+10,3.12274e+08,36844.3,36,13.8535,14,0.226662
420,6.87196e+10,4.01032e+08,15502.9,36,13.085,11,0.206667
421,2.74878e+11,7.11796e+08,27402.7,38,13.7402,13,0.226667
422,6.87196e+10,3.30369e+08,23246.3,36,13.5166,13,0.233335
423,6.87196e+10,4.96028e+08,25165.4,36,13.3359,13,0.223335
424,2.74878e+11,9.15615e+08,25497.4,38,13.7988,13,0.213407
425,6.87196e+10,4.8797e+08,26547.1,36,13.5518,13,0.221482
426,3.43599e+10,2.68731e+08,26234.6,35,13.7754,13,0.211988
427,1.37439e+11,5.72991e+08,26007.6,37,13.751,13,0.152942
428,2.74878e+11,6.51432e+08,26053.3,38,13.665,13,0.156148
429,2.74878e+11,8.04323e+08,34791.5,38,13.875,14,0.15444
430,6.87196e+10,6.20839e+08,26569.2,36,13.8594,13,0.323159
431,1.37439e+11,1.00962e+09,24876.4,37,13.5186,13,0.291673
432,5.49756e+11,1.42939e+09,23733.7,39,13.4834,13,0.284632
433,1.37439e+11,9.31e+08,38480,37,14.2666,14,0.266336
434,2.74878e+11,7.55946e+08,37178.2,38,14.2148,14,0.305293
435,6.87196e+10,7.84467e+08,36870.1,36,14.5967,14,0.306715
436,1.37439e+11,6.61431e+08,26700.9,37,14.3301,13,0.265165
437,2.74878e+11,8.58713e+08,38550.7,38,14.6416,14,0.315183
438,2.74878e+11,1.03111e+09,52916.6,38,14.7129,15,0.312532
439,1.37439e+11,7.33721e+08,34053.2,37,14.1045,14,0.30683
440,2.74878e+11,1.00815e+09,56435.7,38,14.9336,15,0.293798
441,5.49756e+11,1.47779e+09,58297.5,39,15.7275,15,0.20134
442,2.74878e+11,1.03148e+09,93424,38,15.957,16,0.16738
443,1.09951e+12,1.69449e+09,159870,40,16.4023,17,0.16927
444,6.87196e+10,1.06855e+09,296579,36,17.5703,18,0.180961
445,1.37439e+11,8.30746e+08,160904,37,16.3887,17,0.164697
446,1.37439e+11,6.55847e+08,290034,37,16.8018,18,0.351295
447,1.37439e+11,7.86724e+08,560674,37,17.4551,19,0.342651
448,2.74878e+11,2.03611e+09,295823,38,17.0293,18,0.34734
449,5.49756e+11,1.74203e+09,93696.6,39,15.8896,16,0.28466
450,1.37439e+11,1.37964e+09,159251,37,16.6035,17,0.348949
