163.42
54,11406.1,378.536,111.425,10,1.13867,1,0.0152415
55,20239.6,412.547,111.937,12,1.14844,1,0.015028
56,6751.5,347.693,113.419,8,1.11426,1,0.0153004
57,6839.38,409.597,115.729,8,1.20996,1,0.0153145
58,15271.1,410.172,115.729,11,1.21973,1,0.0150145
59,16274.3,555.98,120.227,11,1.44043,1,0.015575
60,10505.5,467.355,114.366,10,1.26367,1,0.0164788
61,11768,481.748,117.865,10,1.33887,1,0.0158717
62,19045.7,502.146,118.273,12,1.35449,1,0.01551
63,19066.2,475.835,116.603,12,1.32227,1,0.016158
64,9924.74,496.671,117.03,10,1.33203,1,0.0166101
65,57713.8,591.563,117.865,15,1.3916,1,0.015235
66,10965,554.388,122.047,10,1.45312,1,0.0157863
67,11406.1,497.769,117.03,10,1.35059,1,0.015288
68,92336.1,750.548,121.693,16,1.51562,1,0.0158162
69,11421.5,609.117,117.865,10,1.48926,1,0.0156106
70,96597.2,749.932,124.394,16,1.58594,1,0.0160213
71,38242.1,795.519,122.741,14,1.6582,1,0.0158741
72,57056.3,741.13,125.332,15,1.64941,1,0.016629
73,24112.2,769.537,132.668,13,1.69531,1,0.0163641
74,22986.4,769.445,122.047,13,1.66016,1,0.0155549
75,55886.7,950.968,125.637,15,1.77344,1,0.0175017
76,18117.1,860.317,126.815,12,1.78711,1,0.016619
77,36636.1,819.761,128.466,14,1.74512,1,0.0163448
78,92682.7,1014.87,137.553,16,1.92676,1,0.0170375
79,58785.8,1081.4,123.08,15,1.87598,1,0.0168451
80,18545.6,984.967,136.764,12,1.94141,1,0.0169023
81,298402,1351.84,136.482,18,1.96191,1,0.0164522
82,36921.8,1014.06,137.3,14,1.93848,1,0.0166766
83,92145.3,1273.99,136.624,16,2.01367,1,0.0173124
84,55711,1252.46,137.796,15,2.11816,1,0.0173926
85,57981.5,1494.26,138.573,15,2.24316,1,0.0180624
86,164269,1338.74,138.143,17,2.14941,1,0.0173089
87,57686.9,1304.33,137.553,15,2.14551,1,0.0172901
88,89834.7,1494.32,137.553,16,2.17285,1,0.0175805
89,37355.7,1239.74,137.037,14,2.09375,1,0.0167842
90,57497,1550.2,138.573,15,2.29492,1,0.018004
91,92901,1615.13,290.146,16,2.42871,2,0.0176189
92,559949,2448.87,138.143,19,2.2793,1,0.0167213
93,298437,2063.15,138.363,18,2.39062,1,0.0172198
94,564802,2425.17,138.872,19,2.49023,1,0.0167388
95,2.14572e+06,5082.89,358.27,21,2.81543,2,0.0190211
96,563908,3154.22,349.415,19,2.66309,2,0.0174517
97,2.14367e+06,5464.13,354.987,21,2.99414,2,0.0185646
98,2.14188e+06,6877.63,423.737,21,3.29199,2,0.018225
99,1.09045e+06,8575.02,426.375,20,3.56738,2,0.0197541
100,562910,7936.74,426.375,19,3.6875,2,0.0196544
101,8.44152e+06,20429.3,433.114,23,3.91699,2,0.02014
102,1.68418e+07,32219.7,858.278,24,4.46387,3,0.0219726
103,1.09501e+06,14175.8,432.828,20,3.94727,2,0.020443
104,4.2518e+06,25467.7,809.528,22,4.25684,3,0.0209634
105,2.14064e+06,13651,809.528,21,4.26758,3,0.0210503
106,8.44756e+06,26040.6,862.715,23,4.26465,3,0.0213903
107,8.44375e+06,29391.1,882.207,23,4.31445,3,0.0224697
108,1.07384e+09,1.12899e+06,1315.87,30,5.00586,4,0.0236611
109,1.68421e+07,48997,1798.09,24,5.71973,4,0.0279723
110,1.68377e+07,45224.6,1699.8,24,5.44922,4,0.0277032
111,1.6837e+07,48191.7,1687.34,24,5.28613,4,0.027088
112,1.68401e+07,65034.2,1658.35,24,5.42871,4,0.0264335
113,6.71788e+07,115770,1404.51,26,5.33301,4,0.0274092
114,3.36152e+07,88681.1,1004.1,25,5.50488,3,0.0279097
115,6.71743e+07,125921,1457.18,26,5.50391,4,0.0271839
116,3.36164e+07,96349.9,1424.97,25,5.60547,4,0.0279171
117,1.68333e+07,51371,1603.83,24,5.64355,4,0.0293351
118,1.68357e+07,73358.1,1328.79,24,5.41211,4,0.0279474
119,1.68349e+07,70826.9,1607.34,24,5.60254,4,0.0276326
120,6.7182e+07,135924,1276.63,26,5.4541,4,0.0272034
121,3.3622e+07,149583,1396.25,25,5.45801,4,0.0291242
122,1.34292e+08,233090,1760.49,27,6.03711,4,0.0302461
123,1.68367e+07,100435,961.25,24,5.26074,3,0.0281935
124,1.68306e+07,72426.3,970.606,24,5.38379,3,0.0279662
125,1.34294e+08,216576,1302.87,27,5.63867,4,0.028538
126,6.71868e+07,156202,959.636,26,5.41992,3,0.0286363
127,2.6852e+08,459116,1254.51,28,5.67188,4,0.0280784
128,6.71805e+07,493419,1523.32,26,6.33105,4,0.0317061
129,1.07384e+09,1.56524e+06,1732.64,30,6.62793,4,0.0311435
130,1.07384e+09,1.83971e+06,1302.87,30,6.44043,4,0.031491
131,5.36965e+08,1.00177e+06,1735.52,29,6.79492,4,0.03112
132,2.14758e+09,3.88205e+06,1311.55,31,6.5,4,0.0316739
133,8.59005e+09,1.41604e+07,2672.92,33,7.47266,5,0.0350288
134,1.07384e+09,2.57573e+06,1763.17,30,7.18457,4,0.0332194
135,8.59005e+09,1.89012e+07,1825.63,33,7.14453,4,0.0324677
136,2.68523e+08,988508,2264.96,28,7.17188,5,0.0327244
137,5.36965e+08,1.02246e+06,1712,29,6.67969,4,0.0300214
138,1.07384e+09,1.75269e+06,3416.64,30,7.57129,6,0.0324912
139,5.36957e+08,1.14996e+06,2686.83,29,7.33105,5,0.0310228
140,8.59005e+09,1.38311e+07,3665.61,33,7.6084,6,0.0322626
141,1.07384e+09,4.11237e+06,3707.51,30,7.75195,6,0.0324815
142,2.14759e+09,2.89218e+06,2299.79,31,7.23438,5,0.0317676
143,4.29508e+09,1.07427e+07,3925.55,32,8.02637,6,0.0331585
144,1.07384e+09,2.55511e+06,3835.74,30,7.86133,6,0.0322055
145,1.07384e+09,1.99056e+06,3809.33,30,7.74121,6,0.0318752
146,1.718e+10,3.14122e+07,3893.96,34,7.90625,6,0.0321895
147,2.14758e+09,5.09671e+06,5494.43,31,8.63477,7,0.0352106
148,4.29508e+09,8.44784e+06,5601.59,32,8.94531,7,0.0351884
149,3.43598e+10,4.72925e+07,4338.46,35,8.33008,7,0.0343556
150,4.29507e+09,1.73966e+07,4717.77,32,8.75586,7,0.0373824
151,2.14759e+09,5.21611e+06,4124.23,31,8.41309,6,0.0363656
152,2.14758e+09,6.99844e+06,5612.35,31,8.86816,8,0.0367343
153,8.59004e+09,2.20658e+07,5298.97,33,8.9043,7,0.0369496
154,4.29507e+09,1.14738e+07,3919.27,32,8.28125,6,0.0357035
155,4.29508e+09,1.1393e+07,3987.02,32,8.3125,6,0.0358087
156,2.14759e+09,1.0271e+07,3944.23,31,8.39258,6,0.0357439
157,4.29507e+09,1.01401e+07,2727.49,32,7.98047,5,0.0337227
158,8.59005e+09,1.81698e+07,3308.87,33,8.23145,6,0.0348961
159,5.36961e+08,4.91693e+06,3019.15,29,8.12988,6,0.0346373
160,8.59005e+09,1.8333e+07,3665.61,33,7.80566,6,0.0332561
161,4.29506e+09,2.74854e+07,4708.09,32,8.80566,7,0.0361772
162,1.718e+10,9.01127e+07,4794.62,34,9.08984,7,0.0374756
163,3.43599e+10,1.36784e+08,3809.33,35,8.5332,6,0.0358337
164,1.718e+10,4.8952e+07,3980.98,34,8.80469,6,0.0361736
165,8.59005e+09,3.91971e+07,3060.42,33,8.69141,6,0.0374304
166,3.43599e+10,6.21613e+07,3386.14,35,8.53906,6,0.0358988
167,1.718e+10,8.52907e+07,2906.93,34,8.51074,5,0.0364272
168,3.43599e+10,1.43751e+08,3829.17,35,8.84277,6,0.0379789
169,3.43599e+10,1.28957e+08,3906.66,35,8.94238,6,0.0381156
170,3.43599e+10,1.58165e+08,4172.16,35,9.15625,7,0.0389544
171,3.43599e+10,1.33837e+08,7246.15,35,10,8,0.0411506
172,3.43598e+10,1.31827e+08,4016.86,35,9.02539,6,0.0372323
173,1.718e+10,1.11451e+08,7324.72,34,9.81055,8,0.0412411
174,6.87196e+10,1.50912e+08,5714.39,36,9.66016,8,0.0411093
175,3.43599e+10,1.67544e+08,5462.84,35,9.51758,7,0.0400731
176,3.43599e+10,1.60779e+08,6861.13,35,9.74023,8,0.0401639
177,6.87196e+10,2.31744e+08,7021.28,36,10.123,8,0.0428018
178,3.43598e+10,2.59885e+08,7094.17,35,10.1748,8,0.0428775
179,3.43599e+10,3.31407e+08,6124.09,35,10.3564,8,0.0423032
180,3.43599e+10,4.08259e+08,6784.62,35,10.2891,8,0.0426905
181,6.87196e+10,2.50559e+08,6232.54,36,10.085,8,0.0427901
182,3.43599e+10,1.82957e+08,5256.55,35,9.6084,7,0.0405705
183,3.43599e+10,2.88555e+08,5616.45,35,9.91699,7,0.0405724
184,6.87196e+10,4.22817e+08,7073.47,36,10.4805,8,0.04588
185,3.43599e+10,3.34972e+08,7042.23,35,10.3945,8,0.0444968
186,3.43599e+10,3.44791e+08,7344.08,35,10.4932,8,0.0431215
187,1.718e+10,3.56407e+08,7994.8,34,10.9932,9,0.0461505
188,1.718e+10,2.56064e+08,5625.16,34,10.1641,8,0.0426108
189,1.37439e+11,4.59293e+08,6925.82,37,10.4951,8,0.045844
190,3.43599e+10,2.73209e+08,6160.4,35,10.1201,8,0.04193
191,6.87196e+10,4.87663e+08,10868,36,11.626,10,0.0465667
192,3.43599e+10,4.33641e+08,9548.43,35,11.1025,9,0.0458535
193,1.37439e+11,8.2308e+08,9513.42,37,11.252,9,0.0463123
194,3.43599e+10,5.75518e+08,7114.77,35,10.8867,8,0.0451774
195,3.43599e+10,6.05058e+08,10572.2,35,11.4072,10,0.0460778
196,6.87196e+10,5.75715e+08,9560.04,36,11.0693,9,0.0457325
197,3.43599e+10,4.37307e+08,7819.61,35,10.7471,9,0.0456766
198,3.43599e+10,4.58058e+08,8336.67,35,10.6758,9,0.0447757
199,3.43599e+10,4.43424e+08,9583.16,35,11.0537,9,0.0463484
200,6.87196e+10,3.4564e+08,8944.33,36,10.751,9,0.0441523
201,6.87196e+10,6.0192e+08,7878.31,36,10.957,9,0.0450397
202,6.87196e+10,5.26043e+08,10555.5,36,11.4502,10,0.0466659
203,6.87196e+10,3.6357e+08,9418.71,36,11.041,9,0.0445725
204,3.43599e+10,5.65644e+08,9651.76,35,11.2852,9,0.0484452
205,6.87196e+10,5.51392e+08,9060.14,36,11.1973,9,0.0456316
206,1.37439e+11,6.71025e+08,11077.1,37,11.6357,10,0.0469381
207,3.43598e+10,4.20131e+08,9454.45,35,10.9238,9,0.0474495
208,3.43599e+10,4.64309e+08,8475.61,35,10.9189,9,0.0459376
209,6.87196e+10,5.4132e+08,9123.58,36,11.2178,9,0.0461249
210,2.74878e+11,8.62137e+08,8461.81,38,10.9492,9,0.0468882
211,3.43599e+10,4.18993e+08,8983.16,35,11.2197,9,0.0487136
212,3.43599e+10,4.15855e+08,9072.88,35,11.0781,9,0.0476668
213,6.87196e+10,6.12486e+08,8652.99,36,11.0967,9,0.0487627
214,1.37439e+11,6.67214e+08,8336.67,37,11.0518,9,0.0500832
215,6.87196e+10,6.99408e+08,8364.63,36,11.1221,9,0.0470536
216,3.43599e+10,4.67555e+08,9211.3,35,11.291,9,0.0470649
217,3.43599e+10,6.05113e+08,9430.66,35,11.4258,9,0.0504974
218,6.87196e+10,7.62642e+08,11634.1,36,12.0596,10,0.0504513
219,6.87196e+10,7.60365e+08,15337.9,36,12.4766,11,0.052942
220,1.37439e+11,9.13665e+08,11421.5,37,12.0869,10,0.0507618
221,1.37439e+11,9.01194e+08,11928.5,37,12.4131,10,0.0531045
222,1.37439e+11,1.19523e+09,18503.2,37,13.3262,12,0.0572654
223,3.43599e+10,9.12426e+08,20089.9,35,13.2422,12,0.0554906
224,3.43599e+10,9.24195e+08,26144.2,35,13.5674,13,0.057146
225,6.87196e+10,1.15326e+09,18963.5,36,13.4072,12,0.0578541
226,6.87196e+10,9.64584e+08,19289.7,36,13.0889,12,0.056902
227,3.43599e+10,1.21387e+09,35946.4,35,14.5361,14,0.0614907
228,6.87196e+10,1.28247e+09,34424.5,36,14.2412,14,0.0593346
229,6.87196e+10,1.07176e+09,25661.3,36,13.7686,13,0.0572836
230,6.87196e+10,1.12366e+09,19588.6,36,13.4561,12,0.0556912
231,6.87196e+10,9.31571e+08,34081.9,36,14.0703,14,0.0575313
232,6.87196e+10,1.15089e+09,26189.5,36,13.7686,13,0.0579381
233,6.87196e+10,9.79483e+08,22273.3,36,13.4482,13,0.0573575
234,1.37439e+11,1.23265e+09,23835.1,37,13.7939,13,0.0585176
235,6.87196e+10,1.42553e+09,24997.3,36,13.79,13,0.0570954
236,6.87196e+10,1.19543e+09,26391.7,36,13.8945,13,0.0568622
237,1.37439e+11,1.41181e+09,27236.3,37,14.0488,13,0.0574845
238,6.87196e+10,1.45675e+09,33851.5,36,14.0605,14,0.057609
239,6.87196e+10,1.35558e+09,36027,36,14.5762,14,0.0599423
240,6.87196e+10,1.50141e+09,33677.6,36,14.043,14,0.0589474
241,6.87196e+10,1.29629e+09,30376.5,36,14.0918,14,0.0586547
242,6.87196e+10,1.54012e+09,32825.3,36,13.8799,14,0.0594943
243,3.43599e+10,1.10029e+09,32676.4,35,13.7314,14,0.0558706
244,3.43599e+10,1.22763e+09,38574.1,35,14.5088,14,0.0602035
245,6.87196e+10,1.28753e+09,24559,36,13.8096,13,0.0580566
246,3.43599e+10,1.46417e+09,34566.2,35,14.3926,14,0.0606478
247,3.43599e+10,1.48475e+09,35675.8,35,14.5029,14,0.0600505
248,6.87196e+10,1.53693e+09,33677.6,36,14.1758,14,0.0595367
249,2.74878e+11,1.47372e+09,34931.5,38,14.2783,14,0.0607411
250,2.74878e+11,1.79376e+09,49941.9,38,14.6846,15,0.061621
251,6.87196e+10,1.41129e+09,34875.6,36,14.502,14,0.0628023
252,6.87196e+10,1.84946e+09,55740.4,36,15.1553,15,0.0626665
253,6.87196e+10,1.69679e+09,55057.2,36,15.1299,15,0.065055
254,6.87196e+10,1.60323e+09,57360.3,36,15.4805,15,0.064524
255,6.87196e+10,1.63749e+09,38644.3,36,14.9668,14,0.0650799
256,2.74878e+11,1.89649e+09,35484.8,38,14.8086,14,0.0615731
257,6.87196e+10,1.94191e+09,56378.4,36,15.6152,15,0.0657881
258,1.37439e+11,1.98153e+09,52109.9,37,15.2627,15,0.0633306
259,3.43599e+10,1.55162e+09,57578.6,35,15.3926,15,0.0651767
260,3.43599e+10,1.53833e+09,57387.7,35,15.2979,15,0.0641721
261,1.37439e+11,1.98777e+09,56090.3,37,15.3584,15,0.0644118
262,6.87196e+10,2.04271e+09,55563.7,36,15.291,15,0.0631996
263,1.37439e+11,2.47808e+09,89664,37,15.9766,16,0.0662219
264,3.43599e+10,1.85061e+09,87238.3,35,15.4932,16,0.0646788
265,6.87196e+10,2.18669e+09,59011.7,36,15.7266,15,0.0661607
266,6.87196e+10,2.2585e+09,89970.7,36,15.9414,16,0.0657644
267,1.37439e+11,2.15402e+09,90677.2,37,15.7549,16,0.068449
268,6.87196e+10,1.98418e+09,85664.6,36,15.6045,16,0.0659574
269,1.37439e+11,2.27645e+09,89970.7,37,16.1182,16,0.068007
270,6.87196e+10,2.37343e+09,155515,36,16.6084,17,0.0689157
271,1.37439e+11,2.2425e+09,84123.3,37,15.71,16,0.0672033
272,6.87196e+10,2.24244e+09,158249,36,16.6943,17,0.0687499
273,6.87196e+10,2.19424e+09,58735.1,36,15.5205,15,0.0673285
274,6.87196e+10,2.15499e+09,159324,36,16.4951,17,0.0697928
275,6.87196e+10,2.52667e+09,156299,36,16.5518,17,0.0690191
276,6.87196e+10,2.15228e+09,156065,36,16.3896,17,0.0696501
277,6.87196e+10,2.07061e+09,55799,36,15.7715,15,0.0668908
278,1.37439e+11,2.39927e+09,158623,37,16.71,17,0.0681835
279,3.43599e+10,2.23561e+09,285140,35,16.9521,18,0.0702376
280,1.37439e+11,2.81861e+09,159834,37,17.0186,17,0.0717418
281,6.87196e+10,2.89623e+09,290204,36,17.1611,18,0.0715427
282,6.87196e+10,2.43292e+09,161601,36,16.7412,17,0.0713992
283,1.37439e+11,3.12442e+09,291592,37,17.1064,18,0.0733287
284,6.87196e+10,2.3704e+09,291882,36,17.1045,18,0.0736384
285,1.37439e+11,2.85122e+09,155791,37,16.4512,17,0.0691759
286,6.87196e+10,2.76765e+09,287162,36,17.0967,18,0.0709871
287,6.87196e+10,2.31335e+09,154319,36,16.3564,17,0.069115
288,6.87196e+10,2.94934e+09,290034,36,17.2754,18,0.0735436
289,1.37439e+11,2.94159e+09,161532,37,17.1279,17,0.0749595
290,6.87196e+10,2.95248e+09,293311,36,17.3975,18,0.0751302
291,6.87196e+10,3.19049e+09,291716,36,17.1338,18,0.0731136
292,2.74878e+11,3.48033e+09,160265,38,16.8555,17,0.0713827
293,1.37439e+11,3.39321e+09,550649,37,17.8408,19,0.0756435
294,1.37439e+11,2.97485e+09,290416,37,17.167,18,0.0744172
295,6.87196e+10,3.10802e+09,294819,36,17.3867,18,0.0733793
296,1.37439e+11,3.26919e+09,296165,37,17.415,18,0.0744286
297,6.87196e+10,3.0913e+09,92994.1,36,17.0635,16,0.0738052
298,1.37439e+11,3.10717e+09,292703,37,17.3369,18,0.0728696
299,1.37439e+11,3.38128e+09,290289,37,17.4424,18,0.0750369
300,1.37439e+11,3.77811e+09,560121,37,17.9971,19,0.074737
301,1.09951e+12,4.63009e+09,555308,40,17.5039,19,0.0757568
302,1.37439e+11,3.71649e+09,560759,37,18.1299,19,0.0762488
303,6.87196e+10,3.90714e+09,2.13387e+06,36,18.5898,21,0.0781638
304,6.87196e+10,3.60814e+09,1.08776e+06,36,18.4463,20,0.0774505
305,1.37439e+11,3.73343e+09,1.08762e+06,37,18.4941,20,0.0772186
306,1.37439e+11,4.17048e+09,1.08372e+06,37,18.3125,20,0.0794006
307,2.74878e+11,4.07589e+09,293713,38,17.9521,18,0.0754968
308,6.87196e+10,3.81353e+09,560035,36,18.085,19,0.0768231
309,6.87196e+10,3.41096e+09,1.08882e+06,36,18.1494,20,0.0774377
310,6.87196e+10,3.47923e+09,1.08672e+06,36,18.3369,20,0.0768139
311,1.37439e+11,4.1243e+09,564026,37,18.5439,19,0.0781128
312,2.74878e+11,4.21957e+09,2.13478e+06,38,18.4551,21,0.0819006
313,1.37439e+11,4.07384e+09,561390,37,18.2188,19,0.0790662
314,1.37439e+11,4.13735e+09,1.09189e+06,37,18.5898,20,0.0783287
315,1.37439e+11,4.15974e+09,1.08677e+06,37,18.5117,20,0.0789938
316,6.87196e+10,4.46946e+09,1.08914e+06,36,18.5137,20,0.078552
317,1.37439e+11,4.11429e+09,2.13654e+06,37,18.7002,21,0.079957
318,5.49756e+11,4.61797e+09,1.08639e+06,39,18.2588,20,0.0801849
319,1.37439e+11,4.03991e+09,1.08278e+06,37,18.2861,20,0.0793006
320,6.87196e+10,4.03361e+09,1.08485e+06,36,18.2002,20,0.0777621
321,2.74878e+11,4.60682e+09,1.08738e+06,38,18.2539,20,0.0771187
322,1.37439e+11,4.08463e+09,295823,37,17.7031,18,0.075817
323,6.87196e+10,4.22252e+09,1.08397e+06,36,18.4014,20,0.0791689
324,6.87196e+10,3.91508e+09,1.08932e+06,36,18.3184,20,0.077395
325,2.74878e+11,4.50639e+09,1.08937e+06,38,18.1064,20,0.0758324
326,2.74878e+11,4.17286e+09,559863,38,17.877,19,0.0775278
327,1.37439e+11,4.0813e+09,559344,37,18.1221,19,0.0794821
328,1.37439e+11,4.02566e+09,2.13743e+06,37,18.6543,21,0.0801183
329,1.37439e+11,4.09815e+09,2.13305e+06,37,18.4521,21,0.0794242
330,2.74878e+11,4.32785e+09,1.08896e+06,38,18.5859,20,0.079669
331,1.37439e+11,3.73524e+09,556408,37,17.7822,19,0.0773488
332,1.37439e+11,4.7244e+09,2.13727e+06,37,18.8184,21,0.0832806
333,1.37439e+11,4.48695e+09,4.24169e+06,37,19.4346,22,0.0814881
334,1.37439e+11,4.42332e+09,1.08748e+06,37,18.5244,20,0.0785446
335,6.87196e+10,4.55589e+09,4.23829e+06,36,18.873,22,0.0806176
336,5.49756e+11,4.9761e+09,1.09245e+06,39,18.5879,20,0.0838603
337,1.37439e+11,4.65842e+09,4.23688e+06,37,19.0322,22,0.0816813
338,1.37439e+11,4.72551e+09,1.08112e+06,37,18.2686,20,0.0776229
339,6.87196e+10,4.73348e+09,4.25242e+06,36,19.5635,22,0.0871158
340,1.37439e+11,5.17698e+09,2.14124e+06,37,19.2471,21,0.0811297
341,6.87196e+10,5.20475e+09,8.43433e+06,36,19.8418,23,0.0859308
342,6.87196e+10,5.28445e+09,8.44186e+06,36,19.7842,23,0.0857696
343,2.74878e+11,5.17605e+09,8.43781e+06,38,19.5391,23,0.0851196
344,1.37439e+11,5.12355e+09,1.68348e+07,37,19.9551,24,0.0877046
345,1.37439e+11,5.78515e+09,3.36114e+07,37,20.2441,25,0.0871658
346,1.37439e+11,5.66143e+09,3.36024e+07,37,19.9785,25,0.0850106
347,2.74878e+11,5.91024e+09,1.68349e+07,38,20.0381,24,0.0846126
348,1.37439e+11,5.7724e+09,3.36041e+07,37,20.0723,25,0.0850514
349,6.87196e+10,5.83124e+09,8.43555e+06,36,19.4961,23,0.0836283
350,2.74878e+11,5.8252e+09,1.6833e+07,38,19.6826,24,0.0860889
351,6.87196e+10,6.0992e+09,1.68355e+07,36,20.1689,24,0.0885411
352,6.87196e+10,5.90294e+09,1.68316e+07,36,20.208,24,0.0854524
353,1.37439e+11,5.72956e+09,1.68242e+07,37,19.6016,24,0.0849516
354,6.87196e+10,5.80972e+09,1.68317e+07,36,20.0498,24,0.0868404
355,6.87196e+10,5.40158e+09,1.68261e+07,36,19.6348,24,0.0859341
356,6.87196e+10,5.695e+09,8.44614e+06,36,19.8379,23,0.0864009
357,1.37439e+11,6.07415e+09,1.68248e+07,37,19.6943,24,0.086735
358,1.37439e+11,5.58289e+09,3.36067e+07,37,19.9297,25,0.0882023
359,2.74878e+11,6.37144e+09,3.36069e+07,38,20.2412,25,0.0885618
360,1.37439e+11,5.99485e+09,3.36082e+07,37,19.9717,25,0.0907807
361,1.37439e+11,6.12656e+09,1.68365e+07,37,20.1992,24,0.0872959
362,1.37439e+11,5.56304e+09,3.36077e+07,37,19.8877,25,0.0864161
363,2.74878e+11,5.8186e+09,3.36044e+07,38,19.8857,25,0.09012
364,6.87196e+10,6.09389e+09,1.68331e+07,36,19.8389,24,0.0863486
365,1.37439e+11,5.96108e+09,3.36083e+07,37,20.3262,25,0.0880954
366,5.49756e+11,7.2479e+09,1.68348e+07,39,20.1426,24,0.0857069
367,2.74878e+11,6.58145e+09,3.36123e+07,38,20.4678,25,0.0908117
368,1.37439e+11,6.68491e+09,3.36107e+07,37,20.4258,25,0.0895046
369,1.37439e+11,6.80321e+09,1.68324e+07,37,20.0518,24,0.0863372
370,1.37439e+11,6.59417e+09,3.36082e+07,37,20.5195,25,0.086513
371,1.37439e+11,6.08754e+09,3.36107e+07,37,20.1377,25,0.0870447
372,6.87196e+10,5.98157e+09,3.36074e+07,36,20.2734,25,0.0863433
373,1.37439e+11,7.10683e+09,3.36141e+07,37,20.874,25,0.089138
374,2.74878e+11,6.63395e+09,1.68319e+07,38,20.3291,24,0.0877213
375,2.74878e+11,7.05444e+09,3.36053e+07,38,20.2812,25,0.0886006
376,1.37439e+11,7.18848e+09,6.71675e+07,37,21.2773,26,0.0922755
377,1.37439e+11,7.28833e+09,3.3609e+07,37,20.6572,25,0.0947853
378,1.37439e+11,6.87307e+09,6.71662e+07,37,21.3564,26,0.0961778
379,1.37439e+11,6.73677e+09,3.36115e+07,37,20.5244,25,0.0892682
380,1.37439e+11,7.37909e+09,6.71614e+07,37,21.1328,26,0.0897172
381,6.87196e+10,6.60437e+09,1.68274e+07,36,20.3574,24,0.0891976
382,1.37439e+11,6.61957e+09,3.36125e+07,37,20.6064,25,0.0910262
383,1.37439e+11,7.28163e+09,6.71773e+07,37,21.4902,26,0.0952377
384,1.37439e+11,7.11603e+09,6.71672e+07,37,21.0762,26,0.0916622
385,2.74878e+11,7.28946e+09,1.68332e+07,38,20.4736,24,0.087564
386,1.37439e+11,6.79113e+09,3.36124e+07,37,20.9072,25,0.0911561
387,1.37439e+11,6.95288e+09,6.71709e+07,37,21.252,26,0.0911604
388,1.37439e+11,7.22828e+09,3.36081e+07,37,20.6738,25,0.089891
389,1.37439e+11,6.98869e+09,3.36182e+07,37,20.8516,25,0.0918111
390,2.74878e+11,7.11663e+09,6.71614e+07,38,21.084,26,0.0984828
391,1.37439e+11,7.14418e+09,3.36177e+07,37,20.8916,25,0.0921098
